date,mortality,pm10,temp,dewpt,season
2000-12-12,138,NA,4,0.3,fall
2000-12-13,121,38.384389671,8,7.9,fall
2000-12-14,125,36.7353647984,17,17.1,fall
2000-12-15,121,41.384389671,17,17.4,fall
2000-12-16,126,13.384389673000005,25,27,fall
2000-12-17,131,12.384389673000005,8,0.6,fall
2000-12-18,125,31.384389671000005,8,3.5,fall
2000-12-19,129,24.384389671,14,9.2,fall
2000-12-20,118,44.852963433,6,4.7,fall
2000-12-21,97,14.384389673000005,6,0.1,fall
2000-12-22,124,15.384389673000005,-1,-7.1,fall
2000-12-23,144,31.384389671000005,8,5.1,fall
2000-12-24,128,23.384389671,5,-1.4,fall
2000-12-25,131,39.384389671,5,-1.7,fall
2000-12-26,122,30.014616725000003,11,9.2,fall
2000-12-27,119,23.384389671,12,7.6,fall
2000-12-28,125,20.384389673,13,9,fall
2000-12-29,132,29.384389671000005,21,16.9,fall
2000-12-30,133,6.384389673000005,27,23,fall
2000-12-31,145,7.384389673000005,16,16.3,fall
