date,mortality,pm10,temp,dewpt,season
1998-06-19,40,24.397049592000002,78,65.4,spring
1998-06-20,41,27.191319980000003,77.5,65.8,spring
1998-06-21,45,29.213918850000002,80,71.3,spring
1998-06-22,52,31.364875783000002,79,66.8,spring
1998-06-23,61,36.154596816,81,70,spring
1998-06-24,37,57.095274782000004,81.5,71.3,spring
1998-06-25,49,74.25329566900001,85.5,73.7,spring
1998-06-26,51,46.898253724,82,70.4,spring
1998-06-27,26,21.895428865,76.5,72.3,spring
1998-06-28,30,25.798342728999998,78.5,72,spring
1998-06-29,34,37.7852593735,79.5,70.3,spring
1998-06-30,44,21.78950064,71.5,64.3,spring
1998-07-01,43,24.976145638,73,58.4,summer
1998-07-02,37,62.661684643,72.5,57.2,summer
1998-07-03,48,56.713956466,77,62.6,summer
1998-07-04,44,27.031019855,70,64.8,summer
1998-07-05,42,5.899871958000002,68.5,55.9,summer
1998-07-06,33,34.8097311138,77.5,63.8,summer
1998-07-07,40,58.694601381,76.5,71.5,summer
1998-07-08,36,29.4534463277,75.5,68.3,summer
1998-07-09,32,30.3969491525,76.5,61.3,summer
1998-07-10,34,28.575591540999998,71,54.5,summer
1998-07-11,47,12.425197739999998,69,51.3,summer
1998-07-12,46,22.456271186,73,56.4,summer
1998-07-13,38,47.684871312,75.5,62.4,summer
1998-07-14,42,79.679712378,78.5,69,summer
1998-07-15,49,61.69666153,81,71.9,summer
1998-07-16,47,39.957226502,82,70.3,summer
1998-07-17,39,25.668412943,75.5,60.7,summer
1998-07-18,45,19.580842321,73.5,62.9,summer
1998-07-19,33,46.542518670999996,78.5,71.8,summer
1998-07-20,44,30.2883158925,81.5,67,summer
1998-07-21,42,NA,83.5,73.9,summer
1998-07-22,44,27.596289178,79.5,70.7,summer
1998-07-23,43,32.0139146564,75,62.1,summer
1998-07-24,37,16.95162509,70,53.8,summer
1998-07-25,44,23.188568376,69.5,54.3,summer
1998-07-26,41,20.197115384,70,60.4,summer
1998-07-27,47,74.231303418,74,61.8,summer
1998-07-28,48,50.165136028999996,76,66.4,summer
1998-07-29,39,27.217058404,78,58.6,summer
1998-07-30,41,24.319622507,72.5,58.4,summer
1998-07-31,43,19.370794689999997,70,55.7,summer
1998-08-01,36,18.436321752999998,69,53,summer
1998-08-02,40,28.496150815,72,57,summer
1998-08-03,46,46.931175765,74,60.7,summer
1998-08-04,40,47.593016911999996,75.5,64.4,summer
1998-08-05,48,33.5417348607,70.5,70.1,summer
1998-08-06,42,42.712188776999994,75.5,72.2,summer
1998-08-07,62,37.6694537344,79,74.3,summer
1998-08-08,40,44.629567695,82,74.3,summer
1998-08-09,51,41.008043559,79.5,74.3,summer
1998-08-10,42,30.686547751499997,79.5,70.2,summer
1998-08-11,42,17.800507867999997,73.5,64.6,summer
1998-08-12,38,20.275213675,70.5,58.7,summer
1998-08-13,32,28.286609686000002,70.5,61.9,summer
1998-08-14,40,49.269515669,72.5,62,summer
1998-08-15,53,38.1580073406,76,66.3,summer
1998-08-16,42,13.223931622,74,63.6,summer
1998-08-17,46,37.1754985753,77.5,69.2,summer
1998-08-18,31,9.333203834999999,67.5,59.7,summer
1998-08-19,46,10.287619784999997,63,49.6,summer
1998-08-20,39,47.239186739,68,57.1,summer
1998-08-21,53,40.19862655,79.5,69.6,summer
1998-08-22,44,22.304713804,77,65.5,summer
1998-08-23,30,65.336052836,80.5,69.7,summer
1998-08-24,47,77.56635526400001,80,70.8,summer
1998-08-25,43,17.600543293,77,66.1,summer
1998-08-26,26,15.620486313,72.5,60.7,summer
1998-08-27,47,38.3002191009,74,60.2,summer
1998-08-28,40,34.5264692237,72,63.1,summer
1998-08-29,42,26.497979195,76.5,64.9,summer
1998-08-30,35,12.560657253000002,72.5,61.9,summer
1998-08-31,41,10.569204263,70,54.9,summer
1998-09-01,30,36.651825349,70,56.1,summer
1998-09-02,40,25.085157341,67,54.6,summer
1998-09-03,32,40.660372358000004,67,53.7,summer
1998-09-04,30,19.694560392,69.5,55.3,summer
1998-09-05,42,45.041514041,70.5,59,summer
1998-09-06,39,63.070004069999996,79.5,67.7,summer
1998-09-07,48,11.064306061,68.5,54.1,summer
1998-09-08,49,12.008580921,59.5,47.4,summer
1998-09-09,42,15.092796090999999,61.5,47.3,summer
1998-09-10,51,60.178266178,63.5,47.3,summer
1998-09-11,34,56.437356681,72.5,54.2,summer
1998-09-12,45,NA,74.5,60.3,summer
1998-09-13,31,27.502883747,74.5,62.8,summer
1998-09-14,30,73.371688394,74.5,65.1,summer
1998-09-15,46,46.370218957999995,75,66,summer
1998-09-16,35,12.267946229,71,63.6,summer
1998-09-17,37,24.395454545,70,59,summer
1998-09-18,61,35.3698863636,69,56.8,summer
1998-09-19,34,39.3357954545,73.5,60,summer
1998-09-20,56,42.382772304,78,64.4,summer
1998-09-21,39,23.250568182000002,74.5,58.6,summer
1998-09-22,37,7.250568180000002,61,44,summer
1998-09-23,35,14.474868884,56,39.5,summer
1998-09-24,45,61.548732518,57.5,45.5,summer
1998-09-25,38,40.679414336,70,58,summer
1998-09-26,33,51.366797714,78.5,65.6,summer
1998-09-27,39,40.736232518,76,60.6,summer
1998-09-28,40,33.6794143358,64.5,47.4,summer
1998-09-29,44,47.786483253,64,50.3,summer
1998-09-30,47,24.746710526,67.5,55.5,summer
1998-10-01,53,NA,54,35,fall
1998-10-02,53,14.889164226000002,51.5,35,fall
1998-10-03,46,0.6273923460000006,52.5,46.9,fall
1998-10-04,39,0.6273923460000006,55.5,43.9,fall
1998-10-05,49,6.010749388000001,60,53.3,fall
1998-10-06,39,24.039158477,71.5,62.7,fall
1998-10-07,45,11.059044838000002,64,56.3,fall
1998-10-08,50,9.016738328000002,56,45.8,fall
1998-10-09,31,7.050522118,53,43.1,fall
1998-10-10,41,23.056203932000003,54,43.8,fall
1998-10-11,35,14.273358582,57,46.7,fall
1998-10-12,42,35.2335858584,59,50.8,fall
1998-10-13,55,25.190972222,51.5,40,fall
1998-10-14,47,15.366717132,48,39.2,fall
1998-10-15,37,18.078347582,54,40.3,fall
1998-10-16,32,25.163817664,57,46.9,fall
1998-10-17,45,36.7272283271,69,53,fall
1998-10-18,45,31.8326414325,58,50.4,fall
1998-10-19,54,38.832641432500004,54.5,42,fall
1998-10-20,44,18.384430437000002,50,34.8,fall
1998-10-21,38,15.012128607000001,46,34.7,fall
1998-10-22,32,14.054863657000002,44.5,27.9,fall
1998-10-23,42,42.255237138,52,33.4,fall
1998-10-24,50,84.40908329199999,53,35.6,fall
1998-10-25,48,80.39768728,56.5,39.3,fall
1998-10-26,54,57.290149393,58,42.4,fall
1998-10-27,36,84.306519189,58,47.2,fall
1998-10-28,48,53.320764202999996,57,47.4,fall
1998-10-29,43,32.4094794098,50,39.3,fall
1998-10-30,34,NA,51.5,43.2,fall
1998-10-31,49,19.676136363,49.5,42.5,fall
1998-11-01,40,15.345454543,51.5,41.8,fall
1998-11-02,45,16.480113633000002,46,32.8,fall
1998-11-03,38,8.372159093,40,25,fall
1998-11-04,44,13.08806818,37.5,21.6,fall
1998-11-05,44,19.110795449999998,37.5,22.8,fall
1998-11-06,32,21.002840909,41,25.6,fall
1998-11-07,45,13.560866010000002,46,33.4,fall
1998-11-08,41,32.028240085,43,32.5,fall
1998-11-09,60,38.014075779,42.5,34.9,fall
1998-11-10,45,26.517225623999998,54.5,45.8,fall
1998-11-11,50,38.5115599015,43,25.8,fall
1998-11-12,46,34.5427213746,43.5,29.3,fall
1998-11-13,45,24.779592526,40,27,fall
1998-11-14,42,56.570985967,44,36.7,fall
1998-11-15,43,4.703754326999999,44.5,28.4,fall
1998-11-16,46,27.675706214999998,45,37.1,fall
1998-11-17,45,18.353836344,42,35.3,fall
1998-11-18,47,28.591124476,43,34.1,fall
1998-11-19,47,29.620089844000002,50,35.7,fall
1998-11-20,42,15.639147074000002,37.5,29.4,fall
1998-11-21,40,26.593949335,38,25.8,fall
1998-11-22,48,39.6322033895,42.5,29,fall
1998-11-23,46,51.137597959,54.5,33.4,fall
1998-11-24,47,NA,47.5,28.1,fall
1998-11-25,45,28.470831582,43.5,36.1,fall
1998-11-26,49,4.136525631999998,46,33.5,fall
1998-11-27,52,18.247007222,41,31.3,fall
1998-11-28,46,58.490368272,50.5,39.9,fall
1998-11-29,40,47.022297359,58,53.3,fall
1998-11-30,48,54.030795942,57.5,50.8,fall
1998-12-01,38,16.505913975,48,35.4,fall
1998-12-02,44,63.217764781,53.5,38.6,fall
1998-12-03,33,72.243260532,58.5,49.3,fall
1998-12-04,38,60.410009443,57.5,56.3,fall
1998-12-05,40,1.9498717049999996,58,52.6,fall
1998-12-06,41,24.904052937,61.5,57,fall
1998-12-07,43,14.532087995000001,42,31.4,fall
1998-12-08,41,11.811627695000002,39,26.4,fall
1998-12-09,44,39.8052465707,39.5,26,fall
1998-12-10,38,39.4373679151,36,26.4,fall
1998-12-11,53,55.491982099,40,26.4,fall
1998-12-12,39,63.552407667,38,22.7,fall
1998-12-13,39,21.824327957,36.5,25,fall
1998-12-14,38,31.4993886952,36.5,26.9,fall
1998-12-15,47,43.522354272,43,28.2,fall
1998-12-16,55,30.402443793,37,31.9,fall
1998-12-17,60,15.17248577,33,25.4,fall
1998-12-18,44,23.204396232,35,23.9,fall
1998-12-19,39,18.44382216,39,32.9,fall
1998-12-20,29,9.188666599999998,34,28.2,fall
1998-12-21,43,15.19114823,36,34.8,fall
1998-12-22,42,17.290049752999998,20,4.2,fall
1998-12-23,36,51.460884682,17,3.4,fall
1998-12-24,43,26.547612128,21,6.8,fall
1998-12-25,59,23.249840351,23,8,fall
1998-12-26,46,37.743787155,26,11.5,fall
1998-12-27,46,43.726099706,30,22.7,fall
1998-12-28,50,41.9609929075,32.5,25.8,fall
1998-12-29,55,32.4811172304,25.5,23.7,fall
1998-12-30,46,NA,15.5,4.2,fall
1998-12-31,51,18.264432495,43,11.2,fall
1999-01-01,46,15.562580645,13,0.2,winter
1999-01-02,50,6.652827555000002,21.5,15.9,winter
1999-01-03,60,23.885552116,22.5,13.5,winter
1999-01-04,62,36.993488279000005,7.5,0.5,winter
1999-01-05,44,NA,0.5,-8.1,winter
1999-01-06,51,22.278520084,18,12.3,winter
1999-01-07,51,20.121245824000003,12,2.5,winter
1999-01-08,51,21.131872594,12.5,9.6,winter
1999-01-09,59,10.333964243,15,7.2,winter
1999-01-10,59,24.838301347999998,9,1,winter
1999-01-11,47,29.823553507999996,9,0.9,winter
1999-01-12,58,31.150492695999997,18.5,15.3,winter
1999-01-13,47,19.055755947999998,11,5.3,winter
1999-01-14,60,13.166563277999998,6.5,0.1,winter
1999-01-15,55,19.883708467,14.5,6.9,winter
1999-01-16,50,42.4870967738,31,26.6,winter
1999-01-17,43,NA,29,27.4,winter
1999-01-18,55,20.182045678,38,30.7,winter
1999-01-19,47,NA,30.5,22.3,winter
1999-01-20,48,72.539665861,28,22.8,winter
1999-01-21,51,35.9869281049,36,29.9,winter
1999-01-22,42,NA,40.5,38.1,winter
1999-01-23,50,27.131791171000003,46,43.5,winter
1999-01-24,35,15.863587245000002,36,27.8,winter
1999-01-25,53,15.100726345000002,34,28.6,winter
1999-01-26,50,33.259457721000004,31.5,22.2,winter
1999-01-27,45,38.827777778,40.5,33.8,winter
1999-01-28,52,18.944816058,31.5,31,winter
1999-01-29,34,38.938284213799996,34,22.3,winter
1999-01-30,53,28.079798515999997,34.5,24.5,winter
1999-01-31,51,6.887925967999998,31.5,19.5,winter
1999-02-01,60,12.894694177999998,33.5,29.5,winter
1999-02-02,50,14.348299317000002,40,36.8,winter
1999-02-03,63,25.185841683,37.5,26.7,winter
1999-02-04,62,21.210340255,33.5,28,winter
1999-02-05,46,34.3323726125,27.5,20.2,winter
1999-02-06,54,29.304671858,42.5,30.3,winter
1999-02-07,53,10.367898205,32,27.8,winter
1999-02-08,49,18.148611107,32.5,27.2,winter
1999-02-09,57,25.977857704999998,43.5,27.8,winter
1999-02-10,50,47.947778028,38,24.6,winter
1999-02-11,57,36.1984636202,52,43.8,winter
1999-02-12,53,30.885908319,41.5,21.9,winter
1999-02-13,54,23.047311827999998,28.5,12.5,winter
1999-02-14,44,20.080701757,28,18,winter
1999-02-15,55,38.1749858514,40,25.3,winter
1999-02-16,61,42.13638936,43,31.4,winter
1999-02-17,59,20.56761235,36,26,winter
1999-02-18,52,25.069722694,30.5,18.5,winter
1999-02-19,45,11.171477080000003,28,16.8,winter
1999-02-20,51,8.0245614,25,14.9,winter
1999-02-21,44,3.7388794540000028,23.5,8.3,winter
1999-02-22,51,9.844142614000003,21.5,3.1,winter
1999-02-23,47,25.065421537000002,24.5,9,winter
1999-02-24,46,35.0687040186,28,20.1,winter
1999-02-25,49,24.075721562000002,34,28.7,winter
1999-02-26,41,47.08973194,29.5,24.3,winter
1999-02-27,47,35.2433978873,34,32.5,winter
1999-02-28,49,9.306778170000001,38.5,34.9,winter
1999-03-01,52,18.04047525,33,25.1,winter
1999-03-02,56,-2.724911970000001,34,25.2,winter
1999-03-03,34,8.20818662,32.5,29.7,winter
1999-03-04,39,16.215697413,31,17.2,winter
1999-03-05,40,8.907570419999999,31,24.1,winter
1999-03-06,41,3.7772887299999987,26.5,17.1,winter
1999-03-07,33,17.572665479999998,19,8.3,winter
1999-03-08,64,12.9944788,17,12.2,winter
1999-03-09,44,5.959143109999999,24.5,20,winter
1999-03-10,47,11.563486614999999,28,10.4,winter
1999-03-11,53,-0.4716312099999982,29.5,14.9,winter
1999-03-12,46,17.570921990000002,31,11.7,winter
1999-03-13,38,24.052380952,30.5,12.2,winter
1999-03-14,53,8.64664311,33.5,16.6,winter
1999-03-15,45,26.625441696,35.5,18.5,winter
1999-03-16,46,63.684144534,39.5,24.6,winter
1999-03-17,49,58.406470848,49,37.4,winter
1999-03-18,45,36.4029372792,39.5,26.1,winter
1999-03-19,40,22.494872959,40,22.1,winter
1999-03-20,37,24.410004417,37,25.2,winter
1999-03-21,42,25.417071555,38.5,26.2,winter
1999-03-22,47,29.139291007,37,22.8,winter
1999-03-23,42,35.5426236749,39,21.2,winter
1999-03-24,40,22.418948763,38,23.7,winter
1999-03-25,42,19.88370436,34,21.8,winter
1999-03-26,44,27.2670053,35.5,23,winter
1999-03-27,45,37.3765459364,41,25.2,winter
1999-03-28,41,47.15958053200001,46.5,26.8,winter
1999-03-29,41,51.487190813,51.5,24.8,winter
1999-03-30,51,59.423586572000005,52,24.5,winter
1999-03-31,55,65.11198223400001,60,33.6,winter
1999-04-01,47,41.561395759999996,60,52.5,spring
1999-04-02,51,40.565140845100004,62,52.7,spring
1999-04-03,50,33.0908677878,64,56.4,spring
1999-04-04,47,10.42957746,50.5,47.3,spring
1999-04-05,46,11.401408450000002,46,27.9,spring
1999-04-06,49,25.632498696,56.5,40.8,spring
1999-04-07,45,25.264084507,52,37.8,spring
1999-04-08,51,26.271126760999998,63,41.5,spring
1999-04-09,45,5.851999086999999,45.5,36.2,spring
1999-04-10,59,7.837588029999999,43.5,29,spring
1999-04-11,38,5.8340669,40.5,38.2,spring
1999-04-12,50,21.350665984000003,47.5,30.3,spring
1999-04-13,47,53.788292254,49,26.4,spring
1999-04-14,60,NA,55.5,27,spring
1999-04-15,41,41.4466151744,49,34.4,spring
1999-04-16,43,8.780516432999999,46.5,39,spring
1999-04-17,44,10.692488262999998,48,39.5,spring
1999-04-18,37,14.527524792999998,46,34.4,spring
1999-04-19,38,18.854460093,46,33.6,spring
1999-04-20,47,21.886150233,49.5,36.6,spring
1999-04-21,28,29.84741784,53.5,42.7,spring
1999-04-22,51,23.087525151,49,46.7,spring
1999-04-23,64,9.883299794,43,35.9,spring
1999-04-24,42,20.200598493999998,44,24,spring
1999-04-25,44,32.249496982,48,30.8,spring
1999-04-26,49,33.013581488599996,60,31.9,spring
1999-04-27,55,16.207243463999998,51.5,32.4,spring
1999-04-28,30,22.28535211,57,31.6,spring
1999-04-29,38,29.257183099000002,55,26.8,spring
1999-04-30,58,32.725907711000005,58,25.9,spring
1999-05-01,51,30.935438596,60,27.9,spring
1999-05-02,35,28.833684211,61.5,36,spring
1999-05-03,42,81.65824561400001,64,37.9,spring
1999-05-04,55,71.151496388,63.5,39.3,spring
1999-05-05,49,42.155005159699996,63,51,spring
1999-05-06,48,52.74789015,67,53,spring
1999-05-07,31,87.835706914,66,44.5,spring
1999-05-08,41,34.709391124599996,58.5,47.9,spring
1999-05-09,33,12.674303406,59.5,40.8,spring
1999-05-10,48,26.745394736999998,58,34.3,spring
1999-05-11,50,41.5243421053,58.5,45.1,spring
1999-05-12,39,37.0024492017,53.5,37,spring
1999-05-13,38,32.468201754,57.5,33.1,spring
1999-05-14,52,28.408552632,58,47.8,spring
1999-05-15,47,33.720647773,65.5,47.4,spring
1999-05-16,43,41.6097587719,69,52.2,spring
1999-05-17,40,63.585197367999996,78,59.7,spring
1999-05-18,53,23.0104208,63.5,51.4,spring
1999-05-19,38,21.56414474,64,49,spring
1999-05-20,54,27.472916667,61,49.9,spring
1999-05-21,40,56.63746463,67,51.7,spring
1999-05-22,36,35.2177631579,63,56.7,spring
1999-05-23,42,32.161622807,61.5,55.2,spring
1999-05-24,36,19.89457377,53,45.4,spring
1999-05-25,28,46.242324561000004,53.5,39.4,spring
1999-05-26,40,NA,59.5,42.8,spring
1999-05-27,41,33.948863636,63,42.6,spring
1999-05-28,45,54.53030303,70.5,51.5,spring
1999-05-29,54,39.491841491399995,74.5,57.3,spring
1999-05-30,52,53.745675711,76,55.1,spring
1999-05-31,39,46.725358850999996,70,64.7,spring
1999-06-01,41,40.8867623601,72.5,66.4,spring
1999-06-02,41,31.841148325,68.5,61.4,spring
1999-06-03,43,19.761197112,61,49.7,spring
1999-06-04,37,22.852425182,60,47,spring
1999-06-05,46,48.282352941,71,57.9,spring
1999-06-06,52,NA,81,68.4,spring
1999-06-07,38,NA,83.5,64.2,spring
1999-06-08,50,NA,80,59.9,spring
1999-06-09,44,NA,76.5,61.9,spring
1999-06-10,52,NA,82,66.5,spring
1999-06-11,54,62.665306122,82.5,66.9,spring
1999-06-12,43,NA,82,69.2,spring
1999-06-13,43,NA,74.5,67.9,spring
1999-06-14,41,NA,68.5,57.6,spring
1999-06-15,29,NA,56,38.3,spring
1999-06-16,39,NA,60,43.7,spring
1999-06-17,35,26.735875707,61.5,46.3,spring
1999-06-18,40,NA,62.5,48.1,spring
1999-06-19,45,NA,65.5,50.6,spring
1999-06-20,33,NA,70.5,54.7,spring
1999-06-21,49,NA,70.5,54.8,spring
1999-06-22,51,NA,71.5,54.4,spring
1999-06-23,40,59.625865921999996,75.5,59.6,spring
1999-06-24,38,NA,78.5,68.5,spring
1999-06-25,44,NA,78,62.6,spring
1999-06-26,43,NA,77,61.1,spring
1999-06-27,37,NA,76,69.7,spring
1999-06-28,53,NA,79,71,spring
1999-06-29,41,19.834049407000002,68,55.5,spring
1999-06-30,34,NA,69,53.1,spring
1999-07-01,46,NA,72.5,64.9,summer
1999-07-02,43,NA,75,65.9,summer
1999-07-03,31,NA,80.5,73.8,summer
1999-07-04,39,NA,86.5,72.9,summer
1999-07-05,38,40.4917427203,85.5,73.6,summer
1999-07-06,50,NA,81,66.9,summer
1999-07-07,42,NA,71,56.4,summer
1999-07-08,34,NA,74,58.6,summer
1999-07-09,39,NA,76,64.7,summer
1999-07-10,40,NA,69,53.8,summer
1999-07-11,54,20.97015306,67.5,54.3,summer
1999-07-12,36,NA,71,57.7,summer
1999-07-13,32,NA,73.5,63.2,summer
1999-07-14,36,NA,77,62.7,summer
1999-07-15,32,NA,80,64.8,summer
1999-07-16,32,NA,81.5,66.8,summer
1999-07-17,45,51,83,68.8,summer
1999-07-18,53,NA,78,69.1,summer
1999-07-19,44,NA,78,70.7,summer
1999-07-20,38,NA,76,65.5,summer
1999-07-21,30,NA,78,69.6,summer
1999-07-22,42,NA,81.5,71.5,summer
1999-07-23,30,36.8673469389,79,70.6,summer
1999-07-24,43,NA,82,69.9,summer
1999-07-25,38,NA,80.5,64.9,summer
1999-07-26,41,NA,75,65.9,summer
1999-07-27,49,NA,81,68.6,summer
1999-07-28,29,NA,80,66.9,summer
1999-07-29,39,33.1421868622,82,67.6,summer
1999-07-30,42,NA,86.5,69.8,summer
1999-07-31,49,NA,85.5,74,summer
1999-08-01,46,NA,78.5,63,summer
1999-08-02,59,NA,71.5,55.1,summer
1999-08-03,42,NA,71.5,55.8,summer
1999-08-04,56,27.181595167,73,60.2,summer
1999-08-05,40,NA,69,55.3,summer
1999-08-06,43,NA,71,58.1,summer
1999-08-07,45,NA,73.5,64.6,summer
1999-08-08,46,NA,68.5,58.9,summer
1999-08-09,48,NA,65,51,summer
1999-08-10,51,27.95,70.5,61.8,summer
1999-08-11,44,NA,74,62.5,summer
1999-08-12,49,NA,74,64.2,summer
1999-08-13,44,43.602797202999994,78.5,68.1,summer
1999-08-14,31,6.494375195,67.5,53.8,summer
1999-08-15,40,9.456674295,67.5,53.8,summer
1999-08-16,41,35.737782863199996,71,59.9,summer
1999-08-17,41,51.46720061,78.5,62,summer
1999-08-18,33,22.470709382,70,58.8,summer
1999-08-19,43,22.498779558000003,67,55.5,summer
1999-08-20,34,21.273460246,70.5,55.2,summer
1999-08-21,48,17.259425154,70.5,57.7,summer
1999-08-22,44,22.918330222,70.5,60.1,summer
1999-08-23,49,38.0138111233,69,62.3,summer
1999-08-24,38,21.912056737,74.5,65.9,summer
1999-08-25,41,13.712056734,71.5,67,summer
1999-08-26,38,15.701973687,72,66.8,summer
1999-08-27,36,NA,74.5,65.7,summer
1999-08-28,48,35.3702046787,79.5,65.3,summer
1999-08-29,49,10.744078947000002,65,49.5,summer
1999-08-30,33,10.603728067000002,64,48.2,summer
1999-08-31,35,25.512500000000003,67.5,53.4,summer
1999-09-01,37,57.150948799999995,70,56.7,summer
1999-09-02,34,90.943931257,73,59.3,summer
1999-09-03,34,70.77092501199999,74.5,58.6,summer
1999-09-04,35,57.719369853,74.5,57.5,summer
1999-09-05,36,20.656211954,77,65.9,summer
1999-09-06,42,NA,77.5,67.9,summer
1999-09-07,40,22.774493927,73,59.7,summer
1999-09-08,40,NA,73.5,62.2,summer
1999-09-09,46,34.2180562225,70.5,52.3,summer
1999-09-10,37,49.020107962000004,62,45.9,summer
1999-09-11,39,31.016599190000004,65.5,49.5,summer
1999-09-12,40,32.590877193000004,74.5,57.2,summer
1999-09-13,52,34.264507422,66.5,55.6,summer
1999-09-14,28,56.124156545000005,61,46.3,summer
1999-09-15,42,29.184167003000002,60,44.5,summer
1999-09-16,38,14.268016195000005,61.5,47.4,summer
1999-09-17,37,22.362753035000004,62.5,47.1,summer
1999-09-18,38,37.5073684211,62,48.3,summer
1999-09-19,33,38.559999999999995,67.5,52,summer
1999-09-20,44,58.57754386,60.5,50.4,summer
1999-09-21,46,15.432457999999997,55,44.3,summer
1999-09-22,51,43.419649123,55,40.4,summer
1999-09-23,44,104.23017543899999,65,41.8,summer
1999-09-24,45,16.423684212999998,61.5,47.8,summer
1999-09-25,39,10.559298250000001,58.5,48.2,summer
1999-09-26,46,38.6049122807,71,52.7,summer
1999-09-27,63,50.548371494,74.5,58.1,summer
1999-09-28,37,52.64,75.5,67,summer
1999-09-29,57,5.76280702,60.5,56.6,summer
1999-09-30,36,29.104824561,56.5,41.4,summer
1999-10-01,51,26.837894737,57,38.2,fall
1999-10-02,40,15.74666667,53.5,44.4,fall
1999-10-03,36,12.60780758,47.5,40.9,fall
1999-10-04,50,9.65394366,49.5,39,fall
1999-10-05,32,50.604647887,49,38.9,fall
1999-10-06,49,19.833333333,47.5,36.3,fall
1999-10-07,41,11.500281689999998,45.5,37,fall
1999-10-08,43,43.4662897527,54,50.3,fall
1999-10-09,45,40.0388405103,54.5,58.4,fall
1999-10-10,54,26.332765957,66.5,59.7,fall
1999-10-11,37,25.286666667,57,38.6,fall
1999-10-12,42,42.210106382599996,55,42.3,fall
1999-10-13,41,36.9378723404,56,47.6,fall
1999-10-14,40,19.897950530000003,47,34.7,fall
1999-10-15,38,33.792041715,56,43.9,fall
1999-10-16,47,52.764113475,67,55.6,fall
1999-10-17,47,6.416595740000002,52,43,fall
1999-10-18,32,19.743794327,46.5,37.3,fall
1999-10-19,47,32.003829787,49.5,35.6,fall
1999-10-20,35,34.900992908,46.5,34.8,fall
1999-10-21,52,42.4998671821,47,30.8,fall
1999-10-22,31,73.851347518,49.5,40.1,fall
1999-10-23,50,10.822978719999998,42.5,35.9,fall
1999-10-24,54,17.666666662999997,42,32.5,fall
1999-10-25,39,149.99560284,46.5,27.9,fall
1999-10-26,32,46.975373665,51,31.6,fall
1999-10-27,51,25.67772029,44.5,34.5,fall
1999-10-28,45,63.862142856999995,57,40.7,fall
1999-10-29,48,87.71571428600001,60.5,46.7,fall
1999-10-30,49,68.597857143,64.5,47.3,fall
1999-10-31,45,49.893681319,60,46.8,fall
1999-11-01,36,62.85759581,60,50.7,fall
1999-11-02,26,18.274853912,50.5,37.1,fall
1999-11-03,43,9.127603442000002,37.5,22,fall
1999-11-04,42,61.139074694,43.5,26.4,fall
1999-11-05,48,66.194265735,55.5,37,fall
1999-11-06,45,59.642424242,49.5,24.9,fall
1999-11-07,49,19.628953773,42,22.9,fall
1999-11-08,42,56.534798534000004,46.5,28.6,fall
1999-11-09,39,103.487745098,63,46.3,fall
1999-11-10,51,74.495694957,55.5,47.1,fall
1999-11-11,39,10.462962962999999,39,28.8,fall
1999-11-12,38,53.24074074,42.5,36.6,fall
1999-11-13,45,77.19950433700001,52.5,45,fall
1999-11-14,44,27.941415801999998,49.5,32.9,fall
1999-11-15,51,13.183520602999998,42,26.2,fall
1999-11-16,44,26.273182953,35.5,19.2,fall
1999-11-17,45,29.220125785999997,35,19.7,fall
1999-11-18,38,55.809568733,43.5,26.9,fall
1999-11-19,48,60.763528138,54,39.6,fall
1999-11-20,39,36.183315787,47,40,fall
1999-11-21,37,43.8116139583,47,41.9,fall
1999-11-22,40,20.784209083999997,57.5,50.6,fall
1999-11-23,38,49.691208791,59,52.1,fall
1999-11-24,38,26.795755968,51,35.6,fall
1999-11-25,49,118.79575596800001,39,31.7,fall
1999-11-26,48,25.510227936,41.5,38,fall
1999-11-27,40,30.836006416000004,43,31.5,fall
1999-11-28,40,NA,38.5,25.9,fall
1999-11-29,38,11.912042026000002,34.5,20.5,fall
1999-11-30,47,9.883072917,30,17.1,fall
1999-12-01,48,41.8901960788,30,19,fall
1999-12-02,44,32.58361582,43,25.5,fall
1999-12-03,30,47.786034256,52,40.2,fall
1999-12-04,38,43.7214285718,53.5,50.2,fall
1999-12-05,49,24.721428567,46,47.8,fall
1999-12-06,51,6.228866500999999,33,26.7,fall
1999-12-07,45,NA,35.5,27.8,fall
1999-12-08,36,34.247238352,39.5,30,fall
1999-12-09,46,45.2288665049,45,36.6,fall
1999-12-10,37,23.228866501,40,29.9,fall
1999-12-11,37,16.228866501,34.5,23.2,fall
1999-12-12,48,12.92947134,36.5,29.1,fall
1999-12-13,39,17.92947134,40,31.9,fall
1999-12-14,38,15.905852750000001,38.5,34.6,fall
1999-12-15,49,26.929471344,40,35.7,fall
1999-12-16,45,35.9294713439,32,27.5,fall
1999-12-17,53,22.92947134,26,17.8,fall
1999-12-18,54,17.485922218000002,25.5,15.1,fall
1999-12-19,59,9.485922218000002,33.5,28,fall
1999-12-20,63,24.427115438,34.5,26.7,fall
1999-12-21,43,13.485922218000002,20.5,8.1,fall
1999-12-22,50,33.485922215,19,10,fall
1999-12-23,42,NA,19,8.3,fall
1999-12-24,56,11.278431375,17.5,6.6,fall
1999-12-25,49,100.27843137299999,19.5,9.7,fall
1999-12-26,52,28.115455716,30,16.4,fall
1999-12-27,74,16.278431375,20.5,10.8,fall
1999-12-28,56,44.2784313728,19.5,12.7,fall
