date,mortality,pm10,temp,dewpt,season
1999-08-26,17,29.8269639062,74.666666667,50.533333333,summer
1999-08-27,19,23.360049639,75,52.9,summer
1999-08-28,18,15.178631997999998,70,59.633333333,summer
1999-08-29,21,13.935085977999998,69.666666667,55.833333333,summer
1999-08-30,17,26.41183906,73,51.366666667,summer
1999-08-31,19,19.956921469999997,74.333333333,51.7,summer
1999-09-01,12,14.986458089,71.333333333,53.933333333,summer
1999-09-02,25,15.038588408999999,70,53.633333333,summer
1999-09-03,21,17.321791973,66,50.4,summer
1999-09-04,19,9.499647259,60,47.933333333,summer
1999-09-05,19,13.963172518999999,64.333333333,48.333333333,summer
1999-09-06,19,16.242836257,68.333333333,40.633333333,summer
1999-09-07,12,34.791800936,69,39.033333333,summer
1999-09-08,11,24.823050936,62.666666667,38.933333333,summer
1999-09-09,20,37.319246444,61.666666667,37.833333333,summer
1999-09-10,26,54.27718105300001,67.666666667,39.033333333,summer
1999-09-11,27,23.743970660000002,62.666666667,42.733333333,summer
1999-09-12,16,10.292876347,48.333333333,39.2,summer
1999-09-13,25,24.709262776,52.333333333,39.166666667,summer
1999-09-14,26,27.285738216,56,38.233333333,summer
1999-09-15,18,35.8696366764,55.333333333,44.166666667,summer
1999-09-16,26,32.3576978503,59.666666667,43.066666667,summer
1999-09-17,18,42.307129668,63,39.333333333,summer
1999-09-18,19,26.869596733999998,64.666666667,30.866666667,summer
1999-09-19,27,10.641325011000001,52.666666667,43,summer
1999-09-20,23,11.679568641000001,46.666666667,43.966666667,summer
1999-09-21,21,25.348151674,55.666666667,34.833333333,summer
1999-09-22,17,32.2350177293,61.333333333,32.1,summer
1999-09-23,17,44.215466821,65,33.533333333,summer
1999-09-24,20,41.77781655,65.333333333,39.366666667,summer
1999-09-25,21,19.123038262,68.666666667,36.2,summer
1999-09-26,23,14.615452687000001,51,35.9,summer
1999-09-27,22,16.161916147,43.666666667,34.166666667,summer
1999-09-28,21,7.018863447000001,36.333333333,31.733333333,summer
1999-09-29,16,36.0729002595,47.666666667,29.7,summer
1999-09-30,18,29.1272432705,52.666666667,31.8,summer
1999-10-01,12,39.908863573,56,30.9,fall
1999-10-02,33,33.886264703,43.666666667,33.6,fall
1999-10-03,23,20.914513291,43,32.766666667,fall
1999-10-04,14,48.877790127,51.666666667,27.433333333,fall
1999-10-05,25,47.832592387000005,61.333333333,24.066666667,fall
1999-10-06,18,39.716525423,64.666666667,36.066666667,fall
1999-10-07,16,25.8023525051,52.333333333,42.533333333,fall
1999-10-08,17,29.7854033526,53.666666667,33.366666667,fall
1999-10-09,15,24,61.333333333,32.1,fall
1999-10-10,12,23.737380754,57.666666667,37.133333333,fall
1999-10-11,26,34.689358154800004,61.666666667,29.433333333,fall
1999-10-12,20,35.473163842000005,65.666666667,22.3,fall
1999-10-13,20,57.398150064999996,56.333333333,35.233333333,fall
1999-10-14,20,42.275239715,63,21.8,fall
1999-10-15,30,27.9049272948,50,28.566666667,fall
1999-10-16,15,1.6604270210000003,33,29.266666667,fall
1999-10-17,18,8.682151920999999,34.666666667,20.633333333,fall
1999-10-18,27,5.797771856999997,38,30.3,fall
1999-10-19,18,12.361920321000001,41.333333333,27.633333333,fall
1999-10-20,23,39.405111066,49.333333333,23.666666667,fall
1999-10-21,17,29.977503383000002,56,20.8,fall
1999-10-22,36,44.805134327000005,52.666666667,22.266666667,fall
1999-10-23,17,32.2600785423,54,26.066666667,fall
1999-10-24,26,21.702314404,56.666666667,18.466666667,fall
1999-10-25,24,42.516174792,57.333333333,17.033333333,fall
1999-10-26,17,43.516124947,60.666666667,15.633333333,fall
1999-10-27,17,42.032347775000005,54.333333333,20.5,fall
1999-10-28,15,86.97332685,45.333333333,28.7,fall
1999-10-29,22,21.905635053,45,24.866666667,fall
1999-10-30,16,17.879033365,43,15.833333333,fall
1999-10-31,24,17.637572515000002,53,21.966666667,fall
1999-11-01,19,22.086587634,38,12.566666667,fall
1999-11-02,13,43.476689635,38.333333333,7.3666666667,fall
1999-11-03,17,32.516827141200004,48.666666667,10.533333333,fall
1999-11-04,18,53.454403901000006,57.666666667,13.3,fall
1999-11-05,21,62.550887284,46.666666667,19.9,fall
1999-11-06,23,35.5876139943,51.666666667,12.833333333,fall
1999-11-07,20,30.046767147,57,11.4,fall
1999-11-08,22,46.454332553,59,13.633333333,fall
1999-11-09,19,51.989519735,52.666666667,20.766666667,fall
1999-11-10,26,75.023557382,50.666666667,18.633333333,fall
1999-11-11,17,107.68028757399999,55,12.366666667,fall
1999-11-12,20,92.560241803,53,13.166666667,fall
1999-11-13,28,38.068788812,59,5.2666666667,fall
1999-11-14,19,32.3357036104,55,10.666666667,fall
1999-11-15,19,98.44674956099999,55.333333333,11.933333333,fall
1999-11-16,19,44.02041007,56.333333333,8.7666666667,fall
1999-11-17,22,52.862330919,58.333333333,18.1,fall
1999-11-18,19,55.297482342,43,13.966666667,fall
1999-11-19,26,44.762625920000005,40,8.8333333333,fall
1999-11-20,16,34.0264929742,50.333333333,13.366666667,fall
1999-11-21,27,-0.1764588929999995,37.666666667,22.033333333,fall
1999-11-22,26,0.25487679700000143,28,26.166666667,fall
1999-11-23,17,18.245022600000002,23.333333333,17.433333333,fall
1999-11-24,15,45.170245897,21.666666667,12.4,fall
1999-11-25,32,6.145611635000002,33.666666667,19.5,fall
1999-11-26,17,14.976759275,49.333333333,26.266666667,fall
1999-11-27,14,15.113353565,42.666666667,28.633333333,fall
1999-11-28,19,16.636897525000002,43.666666667,28.133333333,fall
1999-11-29,27,44.829479869,40.666666667,30.333333333,fall
1999-11-30,17,105.76587588699999,51.666666667,23.766666667,fall
1999-12-01,21,55.66884687,50,15.933333333,fall
1999-12-02,18,24.455434834000002,37.666666667,22.366666667,fall
1999-12-03,22,-0.3046265379999973,30.333333333,26.6,fall
1999-12-04,24,6.186964712000002,22.333333333,15.5,fall
1999-12-05,22,16.279562593999998,28.333333333,12.766666667,fall
1999-12-06,32,48.361111871999995,34.666666667,12.733333333,fall
1999-12-07,22,36.24912992,36.333333333,18.033333333,fall
1999-12-08,23,12.51659439,23.666666667,19.4,fall
1999-12-09,13,31.0829399723,24,12.933333333,fall
1999-12-10,37,38.00884723,29,13.833333333,fall
1999-12-11,23,18.649416543999997,28,16.966666667,fall
1999-12-12,24,15.980783676,31.666666667,12.966666667,fall
1999-12-13,23,70.37608243,37.333333333,16.133333333,fall
1999-12-14,22,12.931286686,28.666666667,1.6666666667,fall
1999-12-15,18,18.730646213,31.333333333,6.8666666667,fall
1999-12-16,19,14.572013516,40.666666667,17.566666667,fall
1999-12-17,32,17.488532503,34.333333333,23.666666667,fall
1999-12-18,31,13.290658352000001,38.666666667,17.933333333,fall
1999-12-19,14,2.3096741119999997,25.666666667,12.233333333,fall
1999-12-20,23,20.583493582000003,21.333333333,14.366666667,fall
1999-12-21,17,17.723976232000002,22.666666667,14.933333333,fall
1999-12-22,19,10.670015672000002,25.333333333,14.2,fall
1999-12-23,27,23.035962567,37.333333333,19.4,fall
1999-12-24,35,14.092316396000001,43.333333333,18.533333333,fall
1999-12-25,25,12.585013586,41.666666667,17.366666667,fall
1999-12-26,30,17.163328987,37,17.533333333,fall
1999-12-27,24,25.626107876,38.666666667,19.133333333,fall
1999-12-28,32,36.646517389,47,18.066666667,fall
1999-12-29,26,47.070840429,44.333333333,15.133333333,fall
1999-12-30,26,35.2052984758,38.333333333,14.766666667,fall
1999-12-31,18,35.6768303728,41.333333333,12.2,fall
2000-01-01,37,23.712095952000002,40,18.533333333,winter
2000-01-02,19,9.244668401000002,29.333333333,19.766666667,winter
2000-01-03,21,3.2868673210000026,18.666666667,9.4666666667,winter
2000-01-04,23,27.0814951045,29.333333333,9.8,winter
2000-01-05,25,16.226610719,32,11.566666667,winter
2000-01-06,25,27.6965706547,26.333333333,6.8333333333,winter
2000-01-07,21,49.740285367,31,8.6,winter
2000-01-08,27,10.164543895,35,9.7333333333,winter
2000-01-09,25,1.6933489749999993,34.666666667,5.6,winter
2000-01-10,18,12.150856363,33.333333333,14.866666667,winter
2000-01-11,25,51.645899337,39.333333333,12.566666667,winter
2000-01-12,24,22.138452309,40,15.966666667,winter
2000-01-13,23,40.142677661,32.333333333,16.933333333,winter
2000-01-14,21,91.117866625,45,9.5666666667,winter
2000-01-15,29,48.84394981,44.666666667,9.0666666667,winter
2000-01-16,23,28.6944753312,36.666666667,18.3,winter
2000-01-17,20,42.593666968,49.333333333,24.2,winter
2000-01-18,12,26.5952911179,42,27.166666667,winter
2000-01-19,24,25.032179721,39.333333333,23.533333333,winter
2000-01-20,19,59.02648454999999,38.333333333,16.766666667,winter
2000-01-21,12,76.013684406,41.333333333,19.533333333,winter
2000-01-22,29,24.547160983999998,33.666666667,16.566666667,winter
2000-01-23,23,4.97531103,31.666666667,8.5666666667,winter
2000-01-24,12,26.8595978865,37,13.433333333,winter
2000-01-25,28,34.563129763,26,16.433333333,winter
2000-01-26,24,33.5238254556,30.333333333,23.033333333,winter
2000-01-27,22,0.41012282999999883,25.333333333,23.933333333,winter
2000-01-28,18,4.4017735630000026,19,16.9,winter
2000-01-29,19,9.734246745,15.333333333,8.3666666667,winter
2000-01-30,22,11.686940265,20.666666667,8.1,winter
2000-01-31,28,30.9717668484,25.333333333,7.3,winter
2000-02-01,23,39.426386825,30,10.933333333,winter
2000-02-02,23,54.280881138,45.333333333,15.1,winter
2000-02-03,14,5.707716027,39.333333333,18.533333333,winter
2000-02-04,26,13.841304369,28.666666667,16.133333333,winter
2000-02-05,28,26.7922837126,37,16.2,winter
2000-02-06,21,14.145901639,43.666666667,16.666666667,winter
2000-02-07,24,32.677340995099996,37.333333333,18.6,winter
2000-02-08,32,56.59372912,45.666666667,10.733333333,winter
2000-02-09,22,84.04465432,45.333333333,16.966666667,winter
2000-02-10,14,18.091692813,38.666666667,24.233333333,winter
2000-02-11,23,15.523968096,24.333333333,22.333333333,winter
2000-02-12,33,29.0201225159,29.666666667,20.9,winter
2000-02-13,18,4.479172796,35,16,winter
2000-02-14,24,27.376610482300002,45.333333333,20.233333333,winter
2000-02-15,16,52.377360079,42.333333333,14.533333333,winter
2000-02-16,27,32.8303200265,40.333333333,17.066666667,winter
2000-02-17,28,6.825897573999999,30.333333333,21.7,winter
2000-02-18,14,21.421073506,25.666666667,18.133333333,winter
2000-02-19,23,25.863380885999998,30.666666667,16.533333333,winter
2000-02-20,21,38.848485701,38.666666667,18.166666667,winter
2000-02-21,23,31.4259935586,49,20,winter
2000-02-22,26,30.8385393567,46.333333333,25.733333333,winter
2000-02-23,32,21.852675908000002,47,27.4,winter
2000-02-24,27,20.606118679,46.333333333,22.566666667,winter
2000-02-25,26,14.817345556000001,37,8.0666666667,winter
2000-02-26,18,3.838767965999999,36.333333333,4.3,winter
2000-02-27,21,8.028260716999998,42.666666667,15.766666667,winter
2000-02-28,22,17.904052012999998,50.666666667,15.5,winter
2000-02-29,30,15.423051730000001,42.666666667,21.366666667,winter
2000-03-01,17,32.6114476978,40.666666667,20.7,winter
2000-03-02,21,14.878404250000001,35.666666667,27.866666667,winter
2000-03-03,19,16.855376285,39.333333333,26.733333333,winter
2000-03-04,31,21.491665297999997,47.666666667,22.833333333,winter
2000-03-05,15,14.740029197000002,50.666666667,24.133333333,winter
2000-03-06,33,11.739881377000001,48.333333333,16.666666667,winter
2000-03-07,23,28.0961325327,46.666666667,29.133333333,winter
2000-03-08,25,14.748603097000002,41.333333333,17.933333333,winter
2000-03-09,23,19.234670519,32.666666667,25.633333333,winter
2000-03-10,22,21.180926375,34.666666667,23.2,winter
2000-03-11,22,9.595473214999998,37.333333333,17.733333333,winter
2000-03-12,25,10.572334905,36.333333333,22.6,winter
2000-03-13,24,25.816393442,39,21.466666667,winter
2000-03-14,23,24.418165976,42,20.7,winter
2000-03-15,19,1.3427718949999985,36.666666667,25.866666667,winter
2000-03-16,27,17.248022599000002,24.333333333,22.466666667,winter
2000-03-17,26,41.827611114,34,27.266666667,winter
2000-03-18,20,6.840730651000001,31.666666667,21.533333333,winter
2000-03-19,14,8.752450531000001,42.333333333,20.633333333,winter
2000-03-20,30,9.447531721,36.666666667,24.066666667,winter
2000-03-21,15,0.09941935100000165,29.333333333,24.1,winter
2000-03-22,22,33.1958887184,35.333333333,29.933333333,winter
2000-03-23,22,25.784550211,47.666666667,28.3,winter
2000-03-24,20,20.908601042,47.333333333,26.233333333,winter
2000-03-25,18,20.854405162,48.333333333,29.133333333,winter
2000-03-26,23,16.076247762999998,50,26.4,winter
2000-03-27,19,45.555839598,51.333333333,22.366666667,winter
2000-03-28,16,38.727904746,48.333333333,26.4,winter
2000-03-29,21,11.686885815,46,27.933333333,winter
2000-03-30,18,11.885894225,34,30.633333333,winter
2000-03-31,23,10.000770605,30.666666667,26.366666667,winter
2000-04-01,22,5.584844995000001,33.666666667,21.566666667,spring
2000-04-02,19,1.6469801550000014,36.666666667,23.8,spring
2000-04-03,31,15.204740849999999,29.333333333,19.866666667,spring
2000-04-04,18,35.307948953700006,53.333333333,22.4,spring
2000-04-05,22,30.838216013500002,59.333333333,24.1,spring
2000-04-06,24,34.8827998278,55,23.233333333,spring
2000-04-07,18,34.5030288046,41,17.3,spring
2000-04-08,21,22.088625147000002,43.666666667,18.666666667,spring
2000-04-09,22,14.167558696999999,57.333333333,22.366666667,spring
2000-04-10,19,40.408462184,51.666666667,27.333333333,spring
2000-04-11,25,16.39425764,45,31.866666667,spring
2000-04-12,25,29.8587278756,52.666666667,24.133333333,spring
2000-04-13,20,39.405689682,58,22.233333333,spring
2000-04-14,20,50.948222838999996,56,23.933333333,spring
2000-04-15,20,2.493465910000001,31.333333333,27.233333333,spring
2000-04-16,13,3.862071543999999,44,28.2,spring
2000-04-17,17,15.004703804,56,27.7,spring
2000-04-18,19,30.743800850099998,61.666666667,20.566666667,spring
2000-04-19,23,15.522812563999999,47.333333333,20.533333333,spring
2000-04-20,20,12.515580424,49,27.9,spring
2000-04-21,14,20.999642857,56,26.266666667,spring
2000-04-22,16,17.953168245,57.333333333,34.4,spring
2000-04-23,11,3.018606557000002,54.666666667,41.4,spring
2000-04-24,19,21.858344126000002,53,29.466666667,spring
2000-04-25,20,13.581467327000002,47.666666667,24.266666667,spring
2000-04-26,18,41.635505652,56,27.866666667,spring
2000-04-27,26,24.096704871,51,31.766666667,spring
2000-04-28,9,38.305451839,52.666666667,33.7,spring
2000-04-29,17,78.258405896,60,37.9,spring
2000-04-30,12,10.151083956,43,33.333333333,spring
2000-05-01,16,11.117455286,49.666666667,30.533333333,spring
2000-05-02,18,12.125978016000001,56.333333333,34.266666667,spring
2000-05-03,29,22.097789952,61.333333333,38.1,spring
2000-05-04,18,31.9446370679,67.333333333,36.6,spring
2000-05-05,24,25.012933175,70.333333333,34.033333333,spring
2000-05-06,29,24.57301677,65,36.933333333,spring
2000-05-07,21,28.1614441473,66.333333333,32.133333333,spring
2000-05-08,27,-0.7729863650000013,42.333333333,39.4,spring
2000-05-09,20,12.500946973,51.666666667,35.3,spring
2000-05-10,24,18.004912307999998,61.666666667,39.066666667,spring
2000-05-11,24,15.135899377999998,55,31.266666667,spring
2000-05-12,30,15.539445457999998,42.666666667,13.8,spring
2000-05-13,15,9.601273427999999,44.666666667,17.133333333,spring
2000-05-14,23,15.158392257999997,54,25.433333333,spring
2000-05-15,26,36.564372771,62,26.6,spring
2000-05-16,22,60.885512414000004,66.666666667,21.933333333,spring
2000-05-17,20,22.889960978,51.333333333,35.966666667,spring
2000-05-18,7,16.430583665,45.333333333,31.133333333,spring
2000-05-19,22,19.109604382,52.333333333,36.5,spring
2000-05-20,14,11.212154672000002,55.333333333,40.666666667,spring
2000-05-21,18,10.690553157000002,59.333333333,38.5,spring
2000-05-22,20,34.7959558664,67.333333333,39.7,spring
2000-05-23,21,38.111998838999995,72.333333333,41.266666667,spring
2000-05-24,13,26.8867860859,61.333333333,49.133333333,spring
2000-05-25,23,21.49511339,61.666666667,51.2,spring
2000-05-26,16,25.435274700999997,62,44.533333333,spring
2000-05-27,17,9.525300413,60.333333333,38.533333333,spring
2000-05-28,25,11.415267362999998,69.666666667,40.666666667,spring
2000-05-29,24,10.848954642999999,73.333333333,41.733333333,spring
2000-05-30,18,25.261208483999997,68,46.433333333,spring
2000-05-31,15,41.544055504,68,52.866666667,spring
2000-06-01,21,20.533944347,58.666666667,36.666666667,spring
2000-06-02,23,36.523607108,60.666666667,45.6,spring
2000-06-03,16,33.492803082500004,69,39.433333333,spring
2000-06-04,17,15.43111515,62.333333333,44,spring
2000-06-05,15,33.0072766807,63.666666667,44.9,spring
2000-06-06,19,47.433811728,70.666666667,36.9,spring
2000-06-07,19,45.456619468,77.333333333,30.933333333,spring
2000-06-08,19,54.034669961,74.666666667,35.8,spring
2000-06-09,25,34.0359223592,72.333333333,36.466666667,spring
2000-06-10,14,27.5730158133,64.666666667,36.933333333,spring
2000-06-11,29,17.832035244000004,67.666666667,41.6,spring
2000-06-12,16,40.115897658,72,31.7,spring
2000-06-13,20,51.747375632,66.666666667,35.733333333,spring
2000-06-14,27,26.324228763,60.666666667,35.966666667,spring
2000-06-15,28,58.887274599,70.666666667,35.633333333,spring
2000-06-16,19,21.364412938,50,38.233333333,spring
2000-06-17,21,9.276685310000001,51.666666667,41.8,spring
2000-06-18,21,12.88305409,64,41.733333333,spring
2000-06-19,22,27.314211869,69,41.933333333,spring
2000-06-20,21,21.237199808,65.666666667,36.633333333,spring
2000-06-21,17,37.3858460019,61.333333333,36.8,spring
2000-06-22,23,44.816846885,73,40.933333333,spring
2000-06-23,21,34.097281225399996,73.666666667,38.233333333,spring
2000-06-24,18,25.311091454,72.666666667,38.933333333,spring
2000-06-25,13,20.782145815,70,48.233333333,spring
2000-06-26,19,11.419442963000002,58,51.866666667,spring
2000-06-27,16,18.337343072000003,61.666666667,52.1,spring
2000-06-28,17,15.354625857,61.333333333,50.666666667,spring
2000-06-29,24,32.499452261,71,46.166666667,spring
2000-06-30,22,30.0022473593,73.333333333,44.9,spring
2000-07-01,21,19.054046243000002,73.666666667,42.866666667,summer
2000-07-02,18,12.591527137,75.666666667,44.866666667,summer
2000-07-03,21,13.591527137,77,48.533333333,summer
2000-07-04,12,20.091527141,77.666666667,34.966666667,summer
2000-07-05,16,30.905112913700002,76.666666667,44.6,summer
2000-07-06,16,35.0915271414,80,43.2,summer
2000-07-07,18,42.091527141,79.333333333,46.233333333,summer
2000-07-08,23,24.091527141,76.333333333,46.033333333,summer
2000-07-09,20,16.091527137,77.333333333,48.5,summer
2000-07-10,19,24.091527141,74.666666667,52,summer
2000-07-11,19,25.854561556,75.333333333,50.8,summer
2000-07-12,20,35.0915271414,74.666666667,53.566666667,summer
2000-07-13,21,30.0915271414,74.333333333,54.233333333,summer
2000-07-14,16,29.0915271414,76.333333333,52.9,summer
2000-07-15,18,28.5915271414,82,49.433333333,summer
2000-07-16,22,13.591527137,71.333333333,56.8,summer
2000-07-17,20,22.282408996,67.666666667,59.633333333,summer
2000-07-18,23,22.091527141,74,52.5,summer
2000-07-19,23,20.091527141,72.666666667,52.566666667,summer
2000-07-20,14,47.591527141,72.333333333,53.833333333,summer
2000-07-21,19,32.5915271414,71.666666667,52.666666667,summer
2000-07-22,18,24.091527141,71.666666667,53.066666667,summer
2000-07-23,18,20.872284631,76.666666667,44,summer
2000-07-24,24,50.091527141,81.333333333,39.466666667,summer
2000-07-25,11,41.591527141,77.333333333,41.266666667,summer
2000-07-26,23,37.0915271414,79.666666667,44.133333333,summer
2000-07-27,15,46.091527141,76.666666667,48.5,summer
2000-07-28,22,34.5915271414,73,51.833333333,summer
2000-07-29,13,31.0389512976,72.666666667,48.833333333,summer
2000-07-30,13,24.591527141,72.666666667,47.2,summer
2000-07-31,21,43.814942529,71.333333333,43.7,summer
2000-08-01,19,67.091527141,78.666666667,40.866666667,summer
2000-08-02,20,74.591527141,79.666666667,45.2,summer
2000-08-03,27,45.591527141,78,51.466666667,summer
2000-08-04,12,45.394351428,74.666666667,52.8,summer
2000-08-05,31,31.0915271414,76.666666667,50.233333333,summer
2000-08-06,23,16.591527137,72.333333333,47.5,summer
2000-08-07,25,41.091527141,78.333333333,41.133333333,summer
2000-08-08,18,49.091527141,80.333333333,35.433333333,summer
2000-08-09,17,48.091527141,78.333333333,42.133333333,summer
2000-08-10,15,39.705617964,71,51.733333333,summer
2000-08-11,15,40.591527141,78.333333333,49.633333333,summer
2000-08-12,18,43.091527141,74.666666667,50.166666667,summer
2000-08-13,18,17.091527137,74.666666667,50.3,summer
2000-08-14,17,42.591527141,78,43.3,summer
2000-08-15,17,50.591527141,78.333333333,49.3,summer
2000-08-16,17,26.310598807,76.333333333,55.2,summer
2000-08-17,23,19.591527141,67.333333333,55.2,summer
2000-08-18,12,23.091527141,65.333333333,56.533333333,summer
2000-08-19,18,11.091527137,72.666666667,49.366666667,summer
2000-08-20,10,21.591527141,73.333333333,49.233333333,summer
2000-08-21,17,36.0915271414,67,49.666666667,summer
2000-08-22,15,30.5717795804,71.666666667,49.3,summer
2000-08-23,20,20.368111754,69.666666667,46.5,summer
2000-08-24,29,33.5915271414,73.333333333,48.666666667,summer
2000-08-25,16,35.5915271414,75.666666667,50.166666667,summer
2000-08-26,16,13.091527137,72.333333333,52.566666667,summer
2000-08-27,15,5.091527137,71.333333333,52.233333333,summer
2000-08-28,18,24.655532201,73,52.233333333,summer
2000-08-29,16,17.091527137,70.333333333,55,summer
2000-08-30,22,19.091527141,71,51.566666667,summer
2000-08-31,11,25.591527141,61.333333333,52.4,summer
2000-09-01,24,20.091527141,67.666666667,53.833333333,summer
2000-09-02,16,10.591527137,69,43.566666667,summer
2000-09-03,21,15.038951297,69,40.5,summer
2000-09-04,17,11.091527137,72,44.666666667,summer
2000-09-05,21,24.091527141,74,48.966666667,summer
2000-09-06,15,20.091527141,72,45.3,summer
2000-09-07,25,25.091527141,64,41.4,summer
2000-09-08,26,26.091527141,69,43.666666667,summer
2000-09-09,20,17.407471267,69.333333333,35.166666667,summer
2000-09-10,28,14.591527137,71.333333333,33.166666667,summer
2000-09-11,18,44.091527141,67.333333333,32.433333333,summer
2000-09-12,24,53.591527141,67.333333333,36.6,summer
2000-09-13,12,50.591527141,71,34.533333333,summer
2000-09-14,18,48.091527141,68,37.833333333,summer
2000-09-15,23,50.07177958,71.666666667,38.833333333,summer
2000-09-16,17,35.0915271414,77,30.666666667,summer
2000-09-17,21,31.0915271414,76,33,summer
2000-09-18,11,47.091527141,69.666666667,38.133333333,summer
2000-09-19,16,46.591527141,63.333333333,40.566666667,summer
2000-09-20,21,3.591527137,48.333333333,35.966666667,summer
2000-09-21,14,30.4888655343,58,41.866666667,summer
2000-09-22,23,-1.408472863,43.666666667,39.666666667,summer
2000-09-23,25,-3.908472863,36.666666667,34.466666667,summer
2000-09-24,23,1.591527137,36.333333333,29.633333333,summer
2000-09-25,22,19.091527141,47,30.366666667,summer
2000-09-26,17,31.5915271414,53,31.7,summer
2000-09-27,15,32.9271797105,57,30.933333333,summer
2000-09-28,16,58.591527141,59.666666667,34.733333333,summer
2000-09-29,22,45.091527141,65,41.5,summer
2000-09-30,20,23.368111754,66.333333333,38.333333333,summer
2000-10-01,20,10.091527137,69.666666667,33.433333333,fall
2000-10-02,15,46.091527141,62,39.533333333,fall
2000-10-03,25,40.705617964,63.666666667,40.4,fall
2000-10-04,30,28.0915271414,56.666666667,44.666666667,fall
2000-10-05,23,1.591527137,42,38,fall
2000-10-06,29,3.091527137,32.666666667,31.1,fall
2000-10-07,15,-0.4084728630000001,36.333333333,30.066666667,fall
2000-10-08,18,0.8149425269999995,40,30.5,fall
2000-10-09,23,48.907471265,47.333333333,33.466666667,fall
2000-10-10,23,44.368111754,53,34.2,fall
2000-10-11,22,42.091527141,59.333333333,32.933333333,fall
2000-10-12,19,42.591527141,55.666666667,32.066666667,fall
2000-10-13,25,26.091527141,48.333333333,28.033333333,fall
2000-10-14,24,24.368111754,46,24.433333333,fall
2000-10-15,16,19.874371070000002,47.333333333,30.733333333,fall
2000-10-16,19,40.591527141,50.333333333,30.633333333,fall
2000-10-17,29,54.814942529,52.666666667,30.466666667,fall
2000-10-18,21,60.591527141,56.666666667,28.466666667,fall
2000-10-19,21,40.591527141,59.333333333,23.2,fall
2000-10-20,22,45.591527141,53.666666667,28.466666667,fall
2000-10-21,21,32.5717795804,53.666666667,31.833333333,fall
2000-10-22,20,8.091527137,45,40.666666667,fall
2000-10-23,20,3.8149425269999995,47,42.333333333,fall
2000-10-24,31,24.091527141,50,43.066666667,fall
2000-10-25,17,23.591527141,49,30.466666667,fall
2000-10-26,17,30.0915271414,47.666666667,28.133333333,fall
2000-10-27,16,41.372284631,48,38,fall
2000-10-28,29,37.5915271414,51,45.266666667,fall
2000-10-29,19,3.091527137,51.333333333,37.4,fall
2000-10-30,29,34.0915271414,47.666666667,34.366666667,fall
2000-10-31,9,22.091527141,41.333333333,34.733333333,fall
2000-11-01,13,13.591527137,41.666666667,23.7,fall
2000-11-02,21,11.923613497,37.666666667,25.366666667,fall
2000-11-03,21,29.0915271414,36.666666667,28.8,fall
2000-11-04,21,40.091527141,41.666666667,28.6,fall
2000-11-05,26,5.091527137,36.666666667,28.8,fall
2000-11-06,26,6.591527137,23.666666667,17.133333333,fall
2000-11-07,25,19.591527141,23,15.2,fall
2000-11-08,26,22.655532201,30.666666667,16.7,fall
2000-11-09,23,28.5915271414,32.333333333,19.066666667,fall
2000-11-10,18,15.591527137,24,19.966666667,fall
2000-11-11,22,12.368111757000001,16,13.5,fall
2000-11-12,23,17.591527137,13.666666667,7.5666666667,fall
2000-11-13,25,26.091527141,17,3.0666666667,fall
2000-11-14,13,47.405112914,21.333333333,10.066666667,fall
2000-11-15,31,34.5915271414,24.666666667,11.6,fall
2000-11-16,21,22.091527141,19.666666667,10.966666667,fall
2000-11-17,20,-10.185057472999997,20.333333333,9.3333333333,fall
2000-11-18,26,8.591527137,25.333333333,9.7,fall
2000-11-19,21,9.091527137,28,14.433333333,fall
2000-11-20,26,41.655532201,28,14.1,fall
2000-11-21,20,64.591527141,35.666666667,11.733333333,fall
2000-11-22,19,82.591527141,39.666666667,17.4,fall
2000-11-23,26,21.591527141,34.666666667,16.833333333,fall
2000-11-24,21,27.091527141,37.666666667,15.233333333,fall
2000-11-25,24,18.091527141,32,18.433333333,fall
2000-11-26,20,19.598484849000002,35.333333333,16.8,fall
2000-11-27,19,51.368111754,37,22.166666667,fall
2000-11-28,21,30.5915271414,30.666666667,19.333333333,fall
2000-11-29,28,51.591527141,28,16.566666667,fall
2000-11-30,24,59.091527141,37,14.266666667,fall
2000-12-01,15,34.5915271414,29,13.033333333,fall
2000-12-02,28,36.4711424594,31.333333333,15.133333333,fall
2000-12-03,26,27.591527141,38.666666667,12.9,fall
2000-12-04,28,28.5915271414,30.666666667,16,fall
2000-12-05,18,34.5915271414,36,18.733333333,fall
2000-12-06,24,28.0915271414,31.333333333,18.3,fall
2000-12-07,17,32.0915271414,43.666666667,22.766666667,fall
2000-12-08,25,37.905112914,30.666666667,25.966666667,fall
2000-12-09,34,25.091527141,40.333333333,22.266666667,fall
2000-12-10,19,10.091527137,25.666666667,15.733333333,fall
2000-12-11,26,9.591527137,7.3333333333,1.6333333333,fall
2000-12-12,21,24.591527141,9.3333333333,3.6333333333,fall
2000-12-13,24,47.591527141,14.666666667,10.9,fall
2000-12-14,31,33.0212282227,30,16.266666667,fall
2000-12-15,30,18.368111754,35,14.033333333,fall
2000-12-16,23,12.091527137,22,9.1333333333,fall
2000-12-17,22,13.591527137,39.666666667,13.1,fall
2000-12-18,20,27.091527141,24.333333333,3.1666666667,fall
2000-12-19,18,34.5915271414,36.333333333,4.7,fall
2000-12-20,22,12.058426947000001,23,10.233333333,fall
