date,mortality,pm10,temp,dewpt,season
1997-10-12,38,58.311822660000004,59,47.125,fall
1997-10-13,29,50.302359901,71,57.5,fall
1997-10-14,32,21.358890767000002,49.5,34.875,fall
1997-10-15,35,17.915103387000002,45.5,34.25,fall
1997-10-16,31,27.487055217,45.5,36.75,fall
1997-10-17,32,24.997806097,48,37.25,fall
1997-10-18,34,48.963437567,46.5,39,fall
1997-10-19,30,44.3719435535,46.5,41.625,fall
1997-10-20,36,28.885570072,47.5,34.875,fall
1997-10-21,30,24.411967587000003,44,28.75,fall
1997-10-22,28,21.394824727000003,38.5,23.875,fall
1997-10-23,27,26.852795747000002,39.5,26.25,fall
1997-10-24,24,53.295984151,44.5,38.5,fall
1997-10-25,37,23.518444767000002,48,38.375,fall
1997-10-26,32,13.373996577000003,46.5,44.875,fall
1997-10-27,33,9.899628047000004,41,28.625,fall
1997-10-28,36,22.940194757,40,28.125,fall
1997-10-29,35,41.901872493700004,45,40.125,fall
1997-10-30,29,76.59489575,48,39,fall
1997-10-31,30,47.1661174696,56,41.875,fall
1997-11-01,42,41.139817898900006,55,49.75,fall
1997-11-02,34,15.627666627000004,46.5,35.5,fall
1997-11-03,41,18.552878047000004,39,32.875,fall
1997-11-04,29,15.821152107000003,37,31.75,fall
1997-11-05,39,37.427905684,41.5,33.25,fall
1997-11-06,44,39.7072249587,43.5,35.125,fall
1997-11-07,37,25.824142097000003,45,42.125,fall
1997-11-08,42,19.289790287000002,47,38,fall
1997-11-09,37,15.961010967000004,45,35.375,fall
1997-11-10,35,28.762578027000004,42,37.75,fall
1997-11-11,44,22.042871397000003,38,26.875,fall
1997-11-12,35,31.386257285000003,31,21.375,fall
1997-11-13,41,41.9640382376,31,24.625,fall
1997-11-14,29,14.286336477000003,34.5,31.25,fall
1997-11-15,32,16.392829157,30.5,26.25,fall
1997-11-16,40,6.623398327000004,29.5,20.5,fall
1997-11-17,27,20.973285687,26,17.375,fall
1997-11-18,48,38.8364927251,27.5,22.5,fall
1997-11-19,39,41.0490791534,36.5,29.625,fall
1997-11-20,34,54.131270877000006,38,30.75,fall
1997-11-21,32,43.3226098319,45,41.875,fall
1997-11-22,41,17.138741727000003,40,37.375,fall
1997-11-23,40,22.181802617000002,33.5,20.625,fall
1997-11-24,40,21.527816867000002,26.5,18,fall
1997-11-25,31,35.641674515000005,36.5,34.875,fall
1997-11-26,38,NA,47,36,fall
1997-11-27,40,17.049369047000003,39.5,24.5,fall
1997-11-28,48,25.986910457,47,49.375,fall
1997-11-29,45,38.492890444100006,48.5,48.375,fall
1997-11-30,23,23.136118897000003,45,35.625,fall
1997-12-01,42,12.625783697000003,37.5,26.375,fall
1997-12-02,36,27.685115627000002,33,25.75,fall
1997-12-03,38,48.681747779999995,39,45,fall
1997-12-04,42,14.171511567000003,38.5,30.125,fall
1997-12-05,30,17.309552417000003,30,24.25,fall
1997-12-06,40,22.466334497000002,26.5,26.875,fall
1997-12-07,47,9.067950907000004,33,29.75,fall
1997-12-08,47,20.564625467000003,32,24.75,fall
1997-12-09,35,32.108808646,33,30.25,fall
1997-12-10,52,17.254473567,34.5,33,fall
1997-12-11,37,10.875319877000003,31.5,27.75,fall
1997-12-12,42,21.505301427000003,29.5,23.375,fall
1997-12-13,24,20.523341177000002,29.5,24.25,fall
1997-12-14,38,29.409874608000003,29,25.875,fall
1997-12-15,38,40.6227595747,35,24.75,fall
1997-12-16,27,49.230107010000005,42.5,19.625,fall
1997-12-17,38,36.79082754,33,29,fall
1997-12-18,38,61.456894688000006,34,31,fall
1997-12-19,43,60.342338010000006,44,35.75,fall
1997-12-20,49,33.928804831,35,28.25,fall
1997-12-21,30,11.352698787000001,32,21,fall
1997-12-22,48,32.322907478000005,36.5,37.125,fall
1997-12-23,48,20.885947520000002,39,33.25,fall
1997-12-24,38,25.83597431,39,37.625,fall
1997-12-25,41,5.024169100000002,41.5,35.25,fall
1997-12-26,45,15.001137030000002,34,26,fall
1997-12-27,35,12.693206993,32,25.75,fall
1997-12-28,39,18.148965017000002,28,20.5,fall
1997-12-29,48,45.273047149700005,29,25.75,fall
1997-12-30,59,20.311682017000003,28.5,19.5,fall
1997-12-31,39,18.322992117000002,20.5,4.75,fall
1998-01-01,43,30.330431981000004,26,15.9,winter
1998-01-02,51,22.745115107000004,45,28.1,winter
1998-01-03,52,24.717309297,52,40.4,winter
1998-01-04,43,29.763549184000002,54,49.5,winter
1998-01-05,42,37.501242675,56,47.3,winter
1998-01-06,46,30.089067893000003,56,52.2,winter
1998-01-07,47,24.711118927,49,45.6,winter
1998-01-08,48,23.771938983,42,35.4,winter
1998-01-09,43,45.728703126300005,41,35,winter
1998-01-10,40,15.313776017000002,32,22.4,winter
1998-01-11,36,22.922180767,24,13.9,winter
1998-01-12,40,56.86564190200001,33,26.7,winter
1998-01-13,46,18.870190007,32,18.9,winter
1998-01-14,51,29.332726450000003,21,12.1,winter
1998-01-15,48,37.186853599,29,30.3,winter
1998-01-16,68,24.257932319000002,29,28,winter
1998-01-17,54,35.928822956000005,30,29.7,winter
1998-01-18,45,27.230993539000004,28,25.4,winter
1998-01-19,46,40.2609935403,27,25.1,winter
1998-01-20,36,23.30860399,24,25.2,winter
1998-01-21,28,44.034549595200005,24,21.9,winter
1998-01-22,33,35.591861897,32,30.1,winter
1998-01-23,45,27.000962892000004,37,35.1,winter
1998-01-24,53,22.112963622000002,31,29.3,winter
1998-01-25,33,22.184886412000004,30,26.9,winter
1998-01-26,37,56.566374004000004,37,31.7,winter
1998-01-27,48,67.291871572,40,33.3,winter
1998-01-28,45,99.734227025,37,31.8,winter
1998-01-29,48,49.32649929,37,33.9,winter
1998-01-30,56,15.280342660000002,33,28.2,winter
1998-01-31,58,22.37108299,31,25.7,winter
1998-02-01,27,41.0966872284,37,23.6,winter
1998-02-02,44,52.035219948999995,43,30.2,winter
1998-02-03,36,21.357780225999996,32,25.7,winter
1998-02-04,39,27.460456655999998,31,27.1,winter
1998-02-05,35,22.604234555999994,30,23.5,winter
1998-02-06,38,28.113930032,32,27.5,winter
1998-02-07,42,22.622896967000003,32,28,winter
1998-02-08,41,24.214018997000004,32,27.4,winter
1998-02-09,43,91.723116261,32,25.6,winter
1998-02-10,39,101.014404039,40,30.5,winter
1998-02-11,39,81.73196581900001,48,39,winter
1998-02-12,40,16.694333167000003,40,32.9,winter
1998-02-13,39,32.637531693,34,26.6,winter
1998-02-14,39,15.760973705000001,29,23.4,winter
1998-02-15,46,35.732364082000004,35,24.1,winter
1998-02-16,38,38.513641737600004,42,29.7,winter
1998-02-17,42,23.803754455000004,44,41.3,winter
1998-02-18,33,18.540803255000004,43,43.9,winter
1998-02-19,31,25.09233451,37,NA,winter
1998-02-20,32,16.997938664999996,38,NA,winter
1998-02-21,35,16.425515334999996,38,NA,winter
1998-02-22,40,29.260971888999997,37,NA,winter
1998-02-23,31,25.771706884999997,36,32.5,winter
1998-02-24,45,34.841281212999995,37,32.7,winter
1998-02-25,43,32.297058824,39,34.4,winter
1998-02-26,40,38.6734079097,44,31.9,winter
1998-02-27,48,56.093954248,51,38.7,winter
1998-02-28,46,43.8085846966,44,41.4,winter
1998-03-01,31,18.595424836000003,44,39.1,winter
1998-03-02,41,35.285294117,36,32.4,winter
1998-03-03,38,19.50869532,36,32.7,winter
1998-03-04,54,20.080574143,34,30.1,winter
1998-03-05,40,17.493767283,33,28.8,winter
1998-03-06,50,49.390553773,31,27.2,winter
1998-03-07,34,45.9166771099,35,29.4,winter
1998-03-08,40,25.857437063,45,43.6,winter
1998-03-09,46,13.931461680000002,41,41.7,winter
1998-03-10,32,14.622070097000002,24,14.4,winter
1998-03-11,32,22.759932507000002,20,6.3,winter
1998-03-12,42,33.199586986,23,13.2,winter
1998-03-13,53,50.162417000000005,26,13.9,winter
1998-03-14,39,22.575564307,33,22,winter
1998-03-15,35,14.017645647000002,29,20.3,winter
1998-03-16,39,38.436807307,29,20.9,winter
1998-03-17,37,59.010213252,38,25.8,winter
1998-03-18,44,39.5445047655,49,43.1,winter
1998-03-19,56,41.2750318488,47,46.2,winter
1998-03-20,30,18.76038344,37,33.4,winter
1998-03-21,37,7.23745808,33,29.8,winter
1998-03-22,35,13.481042494,33,22.9,winter
1998-03-23,42,32.901081316,33,22.1,winter
1998-03-24,40,39.7050689748,37,21.2,winter
1998-03-25,36,70.935824024,44,25.4,winter
1998-03-26,40,61.903678195,63,45.4,winter
1998-03-27,35,57.974057434,72,48.4,winter
1998-03-28,35,87.49969671,67,52.1,winter
1998-03-29,30,32.027165636,64,53.5,winter
1998-03-30,38,40.9569238757,73,54.3,winter
1998-03-31,38,42.685972851,73,51.4,winter
1998-04-01,41,33.120994638,60,45.6,spring
1998-04-02,34,17.619864250000003,46,35.8,spring
1998-04-03,34,28.999999996000003,43,35.5,spring
1998-04-04,29,14.189906984,41,33.8,spring
1998-04-05,33,16.689965191000002,39,27.7,spring
1998-04-06,37,26.699518184,39,23.8,spring
1998-04-07,33,69.315662832,45,28.3,spring
1998-04-08,41,45.9876956496,57,48.8,spring
1998-04-09,31,25.300679394,48,44.5,spring
1998-04-10,32,15.459964553999999,41,29.4,spring
1998-04-11,44,28.038906474,41,26.2,spring
1998-04-12,30,45.9664470381,53,32.6,spring
1998-04-13,44,67.71258589,60,36,spring
1998-04-14,39,34.876906132,58,50.7,spring
1998-04-15,36,29.791160909000002,52,45.7,spring
1998-04-16,35,23.773867549000002,61,55.5,spring
1998-04-17,30,22.624056169000003,48,36.6,spring
1998-04-18,41,29.073602579000003,48,31.9,spring
1998-04-19,29,11.106565459000002,47,42,spring
1998-04-20,32,47.8342903657,52,39.9,spring
1998-04-21,58,67.03833230500001,52,39.5,spring
1998-04-22,37,45.057216293,56,40.8,spring
1998-04-23,26,47.6818385863,52,38.1,spring
1998-04-24,34,51.08077248,55,38.9,spring
1998-04-25,34,23.155743616000002,47,39.7,spring
1998-04-26,33,20.200410325,47,44.4,spring
1998-04-27,31,30.225781399,42,31.3,spring
1998-04-28,47,45.0000000002,42,35.5,spring
1998-04-29,35,62.115877687,52,44.1,spring
1998-04-30,50,44.2765609297,61,57.9,spring
1998-05-01,30,44.741513210700006,62,58.3,spring
1998-05-02,30,25.738203214000002,59,56.6,spring
1998-05-03,40,34.738402564999994,59,56.1,spring
1998-05-04,28,38.239959964,57,54.7,spring
1998-05-05,38,49.133630497,58,52.8,spring
1998-05-06,29,64.714472072,63,54.3,spring
1998-05-07,35,74.231252485,66,56,spring
1998-05-08,35,41.2424256225,61,58.5,spring
1998-05-09,34,33.732556984,61,54.9,spring
1998-05-10,33,23.742201991,58,54.3,spring
1998-05-11,35,20.684422552,56,55.2,spring
1998-05-12,38,100.30817256899999,60,56.3,spring
1998-05-13,32,52.800739957,66,57.1,spring
1998-05-14,25,74.808271671,71,60.5,spring
1998-05-15,44,96.34130549700001,72,62.4,spring
1998-05-16,40,81.853528013,72,62,spring
1998-05-17,24,44.7296637046,66,52.6,spring
1998-05-18,38,89.416073782,70,52.7,spring
1998-05-19,32,82.41172595500001,76,59.3,spring
1998-05-20,28,63.876303727999996,76,58.2,spring
1998-05-21,18,33.874075721000004,61,48,spring
1998-05-22,34,53.858817911,54,43.2,spring
1998-05-23,40,33.501079275,59,45,spring
1998-05-24,34,43.3759360225,59,52.2,spring
1998-05-25,29,35.357297688,61,56.6,spring
1998-05-26,27,34,64,51.8,spring
1998-05-27,23,47.8451950867,64,52.5,spring
1998-05-28,27,88.838955516,71,58.6,spring
1998-05-29,29,52.255560228,78,63.2,spring
1998-05-30,34,36.831457005000004,72,61.8,spring
1998-05-31,22,80.289516776,71,68.1,spring
1998-06-01,38,28.319261814,60,49.7,spring
1998-06-02,39,59.348674595999995,69,58.5,spring
1998-06-03,27,33.853217788,57,47.8,spring
1998-06-04,26,31.061143062,55,43.2,spring
1998-06-05,35,23.342886412999995,55,43.6,spring
1998-06-06,29,21.355193444999998,51,43.2,spring
1998-06-07,34,11.880787161,56,45.3,spring
1998-06-08,41,31.387869312999996,55,44.8,spring
1998-06-09,35,54.375023471,59,50,spring
1998-06-10,52,49.032259434400004,64,61.5,spring
1998-06-11,35,54.354777086,67,63.6,spring
1998-06-12,33,32.351503376000004,74,64.9,spring
1998-06-13,24,18.374945914999998,68,60.6,spring
1998-06-14,33,26.392796208,66,58.5,spring
1998-06-15,31,54.911241086000004,67,61.1,spring
1998-06-16,36,35.490833184,69,63.7,spring
1998-06-17,32,35.803873205,72,62.6,spring
1998-06-18,45,36.422397512,72,60.4,spring
1998-06-19,39,47.9118597571,77,65.9,spring
1998-06-20,30,31.43256488,75,61.1,spring
1998-06-21,41,40.9486677118,77,62.7,spring
1998-06-22,35,42.058772045800005,79,68.4,spring
1998-06-23,35,48.8368926331,76,67.6,spring
1998-06-24,33,65.921911842,79,67.9,spring
1998-06-25,33,64.41763001,85,71,spring
1998-06-26,48,45.9030365795,79,69.6,spring
1998-06-27,51,28.902770495,75,68.9,spring
1998-06-28,32,29.684345476,77,69.5,spring
1998-06-29,45,41.84254776,75,69.1,spring
1998-06-30,30,27.885285588000002,70,64.5,spring
1998-07-01,24,33.454122472,69,59.2,summer
1998-07-02,45,55.981145826,69,55.7,summer
1998-07-03,38,67.004772218,71,60.7,summer
1998-07-04,29,38.632712237999996,72,64.5,summer
1998-07-05,33,16.993859378999996,70,56.2,summer
1998-07-06,30,52,70,58.2,summer
1998-07-07,45,86.968453357,74,67.1,summer
1998-07-08,23,49.952234813000004,74,70.1,summer
1998-07-09,32,36.969323095,71,63.8,summer
1998-07-10,30,28.060707980000004,69,56.9,summer
1998-07-11,31,22.880729915,64,52.4,summer
1998-07-12,38,39.385666717,65,56.4,summer
1998-07-13,42,72.870272352,70,59,summer
1998-07-14,27,95.874335271,74,63.6,summer
1998-07-15,32,65.875842818,79,70,summer
1998-07-16,41,59.037755398,78,69.8,summer
1998-07-17,40,32.864420257999996,73,64.5,summer
1998-07-18,32,34.868487318,69,56.9,summer
1998-07-19,29,48.369402613700004,76,66.9,summer
1998-07-20,31,30.888764287,80,65.3,summer
1998-07-21,41,41.8680351911,81,72.9,summer
1998-07-22,30,23.406501458,76,69,summer
1998-07-23,28,26.42991594,74,65.2,summer
1998-07-24,37,26.928246275,67,56.1,summer
1998-07-25,34,37.95062978,66,57.6,summer
1998-07-26,33,29.966786624,67,57.7,summer
1998-07-27,26,52.982718549,69,60.4,summer
1998-07-28,46,53.291562315,74,66.2,summer
1998-07-29,32,40.9487554353,72,61.1,summer
1998-07-30,38,51.435222673,69,58.9,summer
1998-07-31,33,20.920452838000003,69,58.2,summer
1998-08-01,36,40.415617034,66,54.4,summer
1998-08-02,38,39.4454565907,67,53.4,summer
1998-08-03,37,53.327586406,70,57.8,summer
1998-08-04,30,82.474059079,75,61.3,summer
1998-08-05,39,63.957339931,71,68.2,summer
1998-08-06,38,75.95572799600001,79,69.2,summer
1998-08-07,32,79,81,70.7,summer
1998-08-08,45,60,81,67.9,summer
1998-08-09,25,34.299185823,79,72,summer
1998-08-10,27,37,75,71.7,summer
1998-08-11,29,36.448830408999996,73,65.8,summer
1998-08-12,33,27.417978702999996,70,63.2,summer
1998-08-13,34,44.4560653773,69,59,summer
1998-08-14,19,57.476083371,70,60.2,summer
1998-08-15,29,52.170381749,74,64.5,summer
1998-08-16,30,36.993702204,75,65.3,summer
1998-08-17,41,61.471509971,76,65.8,summer
1998-08-18,23,29.035115425,70,59.3,summer
1998-08-19,38,31.058479532,62,50.7,summer
1998-08-20,42,56.09041835399999,64,52.2,summer
1998-08-21,23,57.748377424,75,65,summer
1998-08-22,35,37.061066127000004,73,65.9,summer
1998-08-23,34,65.585605681,76,66.5,summer
1998-08-24,31,44.0916875525,75,67.6,summer
1998-08-25,38,21.599924810999998,70,66.7,summer
1998-08-26,35,24.126833755999996,70,62.9,summer
1998-08-27,42,46.330823306300005,69,60.8,summer
1998-08-28,37,55.631503973,71,62.6,summer
1998-08-29,42,30.157444894999998,74,65.6,summer
1998-08-30,37,29.655683011,74,63.1,summer
1998-08-31,31,38.654558404999996,68,57.2,summer
1998-09-01,36,53.635574494,67,56.3,summer
1998-09-02,35,41.1083560573,63,53.7,summer
1998-09-03,33,43.6498205739,63,52.1,summer
1998-09-04,29,53.690141547,65,54.9,summer
1998-09-05,42,50.178811138,68,57.3,summer
1998-09-06,46,51.409544456999996,80,65.5,summer
1998-09-07,30,21.868185142999998,68,59.9,summer
1998-09-08,29,18.347130042999996,59,49.2,summer
1998-09-09,32,15.342533892999999,59,49.8,summer
1998-09-10,37,39.361332070399996,59,50.1,summer
1998-09-11,33,62.427111632999996,67,54.7,summer
1998-09-12,40,56.342499003,72,58.1,summer
1998-09-13,37,59.563068182,74,62,summer
1998-09-14,29,83.947148053,76,63.9,summer
1998-09-15,36,65.836567982,76,67.3,summer
1998-09-16,19,26.84809775,68,66.8,summer
1998-09-17,41,30.904385626999996,65,59.2,summer
1998-09-18,26,54.89915105,64,56.3,summer
1998-09-19,23,57.383941388,73,65.4,summer
1998-09-20,37,56.332037288,77,65.8,summer
1998-09-21,31,39.254563729400004,69,64.7,summer
1998-09-22,45,25.71604532,61,52.1,summer
1998-09-23,31,31.049108192,56,41.9,summer
1998-09-24,43,49.064296009,57,44.4,summer
1998-09-25,44,55.65585457900001,70,59.1,summer
1998-09-26,38,54.547447757,80,66.3,summer
1998-09-27,41,32.34573497,72,63.3,summer
1998-09-28,35,22.797604333000002,60,52.3,summer
1998-09-29,31,57.68751154499999,62,47.2,summer
1998-09-30,37,41.4673327835,66,57.8,summer
1998-10-01,35,20.411187450999996,55,40.8,fall
1998-10-02,31,33.830509328999995,49,37.8,fall
1998-10-03,42,19.708988540999997,51,46.3,fall
1998-10-04,43,15.177365830999996,53,47.3,fall
1998-10-05,37,33.475280253,59,53.2,fall
1998-10-06,28,49.027197854,69,61.7,fall
1998-10-07,39,33.094955463,64,60.3,fall
1998-10-08,37,16.815858074999998,57,50.5,fall
1998-10-09,41,18.630685135,53,48.8,fall
1998-10-10,40,21.126481395,52,47.4,fall
1998-10-11,48,45.7596989368,53,48.2,fall
1998-10-12,43,54.95830178,58,49.3,fall
1998-10-13,32,47.019171263000004,57,44.5,fall
1998-10-14,33,27.457464111,49,41.7,fall
1998-10-15,27,24.817195691000002,52,45.1,fall
1998-10-16,38,62.835774472000004,57,46,fall
1998-10-17,42,61.051008730999996,65,49.9,fall
1998-10-18,24,38.211774957,62,54.1,fall
1998-10-19,35,23.67549699,53,44,fall
1998-10-20,24,30.149769768,49,39.8,fall
1998-10-21,24,18.80454497,47,36.6,fall
1998-10-22,40,18.78276167,44,34,fall
1998-10-23,35,22.842163891,48,35.5,fall
1998-10-24,40,27.657090535,53,34.4,fall
1998-10-25,35,35.631305712,56,38.5,fall
1998-10-26,33,61.634440216,56,41.8,fall
1998-10-27,39,73.91578526699999,58,45.3,fall
1998-10-28,51,47.423180832599996,55,48.4,fall
1998-10-29,34,29.920157954000004,46,40.2,fall
1998-10-30,47,46.9489683169,46,42.8,fall
1998-10-31,44,29.492387679000004,43,40,fall
1998-11-01,37,28.671621043000002,48,43.2,fall
1998-11-02,40,11.834986827000002,46,36.9,fall
1998-11-03,32,14.244973487000003,42,29.8,fall
1998-11-04,42,17.664527367,39,28.2,fall
1998-11-05,36,11.605435527000001,37,32.6,fall
1998-11-06,37,17.126349427,38,28.6,fall
1998-11-07,35,28.104744944000004,44,32.4,fall
1998-11-08,36,30.689132204000003,42,31.4,fall
1998-11-09,41,40.643313753600005,44,35.6,fall
1998-11-10,31,35.553191817000005,58,47,fall
1998-11-11,43,29.711918262000005,43,27.9,fall
1998-11-12,31,14.276642977000002,42,27,fall
1998-11-13,39,37.67060081,42,36.2,fall
1998-11-14,43,36.546844566000004,46,36.4,fall
1998-11-15,39,22.147177117000002,46,33.5,fall
1998-11-16,42,53.036929552000004,44,37.2,fall
1998-11-17,36,23.640292037000002,46,41,fall
1998-11-18,37,53.970414792,42,35.8,fall
1998-11-19,39,40.5259782491,53,41.8,fall
1998-11-20,27,30.317863164000002,38,31.7,fall
1998-11-21,41,24.318294257,34,28.3,fall
1998-11-22,38,31.325376405,38,28.8,fall
1998-11-23,52,24.395307017,54,38.6,fall
1998-11-24,35,32.929662647,42,30.9,fall
1998-11-25,41,42.9893000172,46,33.7,fall
1998-11-26,29,19.972877487,46,37.7,fall
1998-11-27,38,27.545803197,39,33.7,fall
1998-11-28,35,34.076637167,54,39.5,fall
1998-11-29,35,22.780013677000003,59,51.8,fall
1998-11-30,31,46.7686822309,61,50,fall
1998-12-01,27,28.553956126000003,47,37.1,fall
1998-12-02,36,19.573830647,54,33.2,fall
1998-12-03,37,32.111314739,58,50.7,fall
1998-12-04,37,49.101399725,61,58.6,fall
1998-12-05,23,42.047279759300004,59,53.8,fall
1998-12-06,43,26.445465087000002,65,58.7,fall
1998-12-07,27,17.646517677000002,54,40.1,fall
1998-12-08,40,21.818137897000003,37,33.7,fall
1998-12-09,35,34.829802858,37,27.8,fall
1998-12-10,35,27.779486627000004,37,28.8,fall
1998-12-11,36,29.200471216000004,36,26.7,fall
1998-12-12,45,50.633898978000005,37,24.4,fall
1998-12-13,32,44.516681541800004,34,29.9,fall
1998-12-14,33,24.015702767,36,29.2,fall
1998-12-15,38,27.117508207,40,26.5,fall
1998-12-16,31,31.080185464000003,37,31.3,fall
1998-12-17,36,13.630251777000002,34,29.6,fall
1998-12-18,39,32.142015373,32,23.9,fall
1998-12-19,41,24.950577707,43,33.8,fall
1998-12-20,46,17.086560827000003,40,35.9,fall
1998-12-21,39,19.594173857,42,44.3,fall
1998-12-22,37,39.0546258381,23,11.4,fall
1998-12-23,36,34.973190869,13,5.5,fall
1998-12-24,38,26.037130387000005,20,9.6,fall
1998-12-25,33,20.179101067,22,7.9,fall
1998-12-26,36,28.575552095000003,26,14.2,fall
1998-12-27,37,49.939388052,30,22.3,fall
1998-12-28,40,45.956605966400005,33,27.6,fall
1998-12-29,49,44.987733024,30,28.7,fall
1998-12-30,38,13.565362327000003,17,9.1,fall
1998-12-31,37,24.846537767,18,12,fall
1999-01-01,46,12.531512207000002,13,5.9,winter
1999-01-02,31,24.083279097000002,23,12.6,winter
1999-01-03,47,13.993546527000003,25,16.3,winter
1999-01-04,40,28.934887305000004,9,1.2,winter
1999-01-05,32,54.007513003,3,-4.8,winter
1999-01-06,41,31.149284517,19,15.5,winter
1999-01-07,45,29.267818447000003,13,4.8,winter
1999-01-08,47,40.202159461,16,14,winter
1999-01-09,49,16.249240547000003,16,14.6,winter
1999-01-10,37,33.771016689,8,4.4,winter
1999-01-11,46,40.7248363973,14,5,winter
1999-01-12,50,36.801746764,32,25.9,winter
1999-01-13,55,17.874219887000002,21,17.9,winter
1999-01-14,51,30.836915337,16,11.7,winter
1999-01-15,33,34.299280217,17,10.6,winter
1999-01-16,34,29.734778217000002,31,28.2,winter
1999-01-17,51,43.723274465500005,35,30.9,winter
1999-01-18,42,20.967549987,41,32.3,winter
1999-01-19,50,17.267289537000003,31,21.9,winter
1999-01-20,31,60.219910940000005,33,28.4,winter
1999-01-21,43,42.1973166459,41,34.8,winter
1999-01-22,27,41.119914246,51,44.8,winter
1999-01-23,47,28.151805754,53,49.4,winter
1999-01-24,37,20.991701637000002,39,30.5,winter
1999-01-25,33,20.669953917,33,30,winter
1999-01-26,30,46.696738152600005,33,24.7,winter
1999-01-27,49,59.256447903,45,37.5,winter
1999-01-28,54,37.262680503000006,42,31.6,winter
1999-01-29,36,30.302508934000002,29,24.8,winter
1999-01-30,46,33.123788058,28,24,winter
1999-01-31,32,34.794852887000005,34,13.3,winter
1999-02-01,43,45.3138161519,38,28.9,winter
1999-02-02,37,16.869402457000003,41,40,winter
1999-02-03,32,44.4609169083,39,26.9,winter
1999-02-04,39,27.585319367000004,36,31.4,winter
1999-02-05,39,42.362639511400005,33,20.3,winter
1999-02-06,44,37.786834157,39,33.9,winter
1999-02-07,28,27.873412297,34,31.8,winter
1999-02-08,40,37.945142694000005,34,28.9,winter
1999-02-09,42,37.925694007000004,46,31,winter
1999-02-10,54,61.934333558000006,40,26.1,winter
1999-02-11,54,48.883437475,55,44.8,winter
1999-02-12,50,22.869261377,46,29,winter
1999-02-13,45,16.997768987,22,15.8,winter
1999-02-14,30,26.098248827000003,25,17.2,winter
1999-02-15,41,51.526331304,40,23.6,winter
1999-02-16,58,59.214623780000004,49,33.3,winter
1999-02-17,38,33.765316728,39,30.7,winter
1999-02-18,47,27.548878757000004,30,22.3,winter
1999-02-19,37,20.633295987000004,28,18.5,winter
1999-02-20,46,24.742038297,25,17.8,winter
1999-02-21,52,20.154764337000003,24,13.7,winter
1999-02-22,35,20.229826907000003,20,8.5,winter
1999-02-23,49,41.535987446200004,24,10.7,winter
1999-02-24,59,52.612838688000004,31,25.8,winter
1999-02-25,61,37.564511073000006,33,30.4,winter
1999-02-26,42,53.050803814000005,31,26.4,winter
1999-02-27,51,58.566918544,36,34.6,winter
1999-02-28,44,20.095795777000003,42,38.8,winter
1999-03-01,52,20.340549647000003,33,27.8,winter
1999-03-02,38,31.642223612000002,37,27.7,winter
1999-03-03,43,21.087298737,35,34.4,winter
1999-03-04,43,25.465897237,28,20.6,winter
1999-03-05,42,54.30573501400001,34,25.8,winter
1999-03-06,45,18.282889127,26,24.3,winter
1999-03-07,38,9.133781437000003,18,9.5,winter
1999-03-08,42,41.9145151461,15,10.3,winter
1999-03-09,37,25.867734147,27,19.7,winter
1999-03-10,48,14.789274957000003,27,18.8,winter
1999-03-11,59,17.712192637,26,21.8,winter
1999-03-12,37,19.197651167000004,28,21.2,winter
1999-03-13,33,25.435237297,25,19.5,winter
1999-03-14,35,19.286282847000003,29,22.1,winter
1999-03-15,45,23.783001137000003,32,20.5,winter
1999-03-16,52,38.9598544003,40,25.4,winter
1999-03-17,46,56.499092453,54,40.7,winter
1999-03-18,36,41.999677409200004,46,31.3,winter
1999-03-19,51,29.093504107,35,25.6,winter
1999-03-20,31,25.554542157,35,24.7,winter
1999-03-21,39,41.5782579702,38,28.5,winter
1999-03-22,36,26.641692337000002,34,27.1,winter
1999-03-23,29,47.718752007800006,37,22.8,winter
1999-03-24,48,41.156312070400006,37,32.2,winter
1999-03-25,30,20.666900087000002,34,26.2,winter
1999-03-26,43,31.561599242000003,33,26.3,winter
1999-03-27,44,37.570026795000004,36,28,winter
1999-03-28,47,44.5889543193,39,27.2,winter
1999-03-29,40,61.42589767,47,32.7,winter
1999-03-30,30,64.463092553,49,26.4,winter
1999-03-31,34,84.518797087,59,36.2,winter
1999-04-01,49,53.607484908000004,56,54,spring
1999-04-02,52,71.55839033800001,63,53.9,spring
1999-04-03,46,51.034895974,65,57.4,spring
1999-04-04,43,24.943219641,50,47.3,spring
1999-04-05,36,27.004915851,47,36.7,spring
1999-04-06,36,52.564728994,63,45.6,spring
1999-04-07,42,31.009747636,55,37.9,spring
1999-04-08,40,40.5123919193,63,45.2,spring
1999-04-09,42,19.027575571,46,42.5,spring
1999-04-10,46,17.486707777000003,43,32.6,spring
1999-04-11,33,23.485417067,52,45.2,spring
1999-04-12,42,23.280511947,43,34.5,spring
1999-04-13,38,31.974366392,41,30.4,spring
1999-04-14,31,50.452080659,47,29.4,spring
1999-04-15,33,85.45683282499999,52,39.3,spring
1999-04-16,40,17.508531368,44,41.9,spring
1999-04-17,36,14.074030808,43,40.8,spring
1999-04-18,37,15.457989358000003,45,39,spring
1999-04-19,34,24.237348408000003,45,39.4,spring
1999-04-20,40,24.195390367999998,47,36.7,spring
1999-04-21,46,45.8137943791,57,47.3,spring
1999-04-22,35,52.055610821,61,53.3,spring
1999-04-23,50,18.545196958,44,40,spring
1999-04-24,46,18.379344747999998,41,27.6,spring
1999-04-25,27,31.635736224,42,31.1,spring
