date,mortality,pm10,temp,dewpt,season
2000-10-20,37,NA,57,45.2,fall
2000-10-21,38,NA,60,45.2,fall
2000-10-22,37,NA,59,43.2,fall
2000-10-23,26,NA,56,41.2,fall
2000-10-24,40,NA,56,55.1,fall
2000-10-25,43,NA,64,59.1,fall
2000-10-26,34,NA,62,53.5,fall
2000-10-27,27,NA,63,55.7,fall
2000-10-28,47,NA,47,39.1,fall
2000-10-29,33,NA,42,24.6,fall
2000-10-30,37,NA,46,27.2,fall
2000-10-31,31,NA,44,28.4,fall
2000-11-01,45,NA,46,30.6,fall
2000-11-02,39,NA,50,31.8,fall
2000-11-03,45,NA,58,44.5,fall
2000-11-04,36,NA,49,36.5,fall
2000-11-05,38,NA,44,27.8,fall
2000-11-06,36,NA,41,24.7,fall
2000-11-07,43,NA,50,39.1,fall
2000-11-08,34,NA,56,52.5,fall
2000-11-09,39,NA,61,58.2,fall
2000-11-10,33,NA,49,41.7,fall
2000-11-11,28,NA,44,34.7,fall
2000-11-12,26,NA,40,34.2,fall
2000-11-13,38,NA,41,37.8,fall
2000-11-14,38,NA,38,28.1,fall
2000-11-15,44,NA,32,23.3,fall
2000-11-16,40,NA,35,27.1,fall
2000-11-17,30,NA,37,25.8,fall
2000-11-18,50,NA,30,19.6,fall
2000-11-19,39,NA,32,18.7,fall
2000-11-20,32,NA,30,20.1,fall
2000-11-21,29,NA,23,16.6,fall
2000-11-22,39,NA,21,10.4,fall
2000-11-23,31,NA,23,12.1,fall
2000-11-24,37,NA,32,12.3,fall
2000-11-25,33,NA,37,26.3,fall
2000-11-26,48,NA,44,39.6,fall
2000-11-27,44,NA,39,37.6,fall
2000-11-28,38,NA,37,31.7,fall
2000-11-29,38,NA,35,32.7,fall
2000-11-30,39,NA,35,31.5,fall
2000-12-01,34,NA,33,29.2,fall
2000-12-02,38,NA,26,16.3,fall
2000-12-03,30,NA,25,11.2,fall
2000-12-04,45,NA,25,11.5,fall
2000-12-05,38,NA,26,17.9,fall
2000-12-06,37,NA,19,7.6,fall
2000-12-07,30,NA,24,19.6,fall
2000-12-08,47,NA,31,25,fall
2000-12-09,43,NA,22,13.7,fall
2000-12-10,44,NA,28,24.7,fall
2000-12-11,27,NA,42,38.2,fall
2000-12-12,43,NA,34,16.5,fall
2000-12-13,34,NA,21,13,fall
2000-12-14,43,NA,33,29.4,fall
2000-12-15,41,NA,31,24.1,fall
2000-12-16,47,NA,40,36.4,fall
2000-12-17,47,NA,32,24.6,fall
2000-12-18,43,NA,17,8.9,fall
2000-12-19,31,NA,20,15.7,fall
2000-12-20,37,NA,16,9.5,fall
2000-12-21,32,NA,22,16.9,fall
2000-12-22,47,NA,15,0.7,fall
2000-12-23,51,NA,11,3.8,fall
2000-12-24,35,NA,19,10.3,fall
2000-12-25,34,NA,12,4.9,fall
2000-12-26,44,NA,11,4.5,fall
2000-12-27,48,NA,18,14.5,fall
2000-12-28,32,NA,14,7.1,fall
2000-12-29,36,NA,17,11.7,fall
2000-12-30,41,NA,19,12.7,fall
2000-12-31,46,NA,21,15.8,fall
