date,mortality,pm10,temp,dewpt,season
2000-05-13,51,NA,78,30.4,spring
2000-05-14,63,NA,83,26,spring
2000-05-15,47,NA,85,25.8,spring
2000-05-16,61,NA,78,26.1,spring
2000-05-17,54,NA,72,30.8,spring
2000-05-18,59,36.645784465999995,78,33.9,spring
2000-05-19,66,NA,82,37.5,spring
2000-05-20,44,NA,87,37.5,spring
2000-05-21,53,NA,92,36.2,spring
2000-05-22,57,NA,93,36.2,spring
2000-05-23,63,NA,93,40.2,spring
2000-05-24,47,43.311780636,90,37.8,spring
2000-05-25,53,NA,84,34.9,spring
2000-05-26,50,NA,85,45.8,spring
2000-05-27,57,NA,91,49.7,spring
2000-05-28,49,NA,95,46.9,spring
2000-05-29,52,NA,95,42.7,spring
2000-05-30,56,47.867714956700006,93,41.1,spring
2000-05-31,52,NA,92,44.5,spring
2000-06-01,47,NA,91,44.5,spring
2000-06-02,58,NA,91,41.4,spring
2000-06-03,57,NA,91,34.1,spring
2000-06-04,64,NA,91,30.9,spring
2000-06-05,50,46.0011072143,93,31.1,spring
2000-06-06,54,NA,96,43.5,spring
2000-06-07,43,NA,95,41.6,spring
2000-06-08,54,NA,93,49.3,spring
2000-06-09,52,NA,83,41.5,spring
2000-06-10,50,NA,84,36.3,spring
2000-06-11,57,31.434464509,87,36.8,spring
2000-06-12,53,NA,90,36.3,spring
2000-06-13,40,NA,92,38.4,spring
2000-06-14,39,NA,95,42.5,spring
2000-06-15,54,NA,96,47.5,spring
2000-06-16,53,NA,95,51.5,spring
2000-06-17,31,59.823485073,94,59.7,spring
2000-06-18,51,NA,93,60.9,spring
2000-06-19,45,NA,92,61.4,spring
2000-06-20,51,NA,88,63.2,spring
2000-06-21,43,NA,89,56.6,spring
2000-06-22,46,NA,84,60,spring
2000-06-23,44,19.926775957999997,87,61,spring
2000-06-24,44,NA,90,56.9,spring
2000-06-25,52,NA,94,53.5,spring
2000-06-26,47,NA,95,50.8,spring
2000-06-27,43,NA,98,56,spring
2000-06-28,46,NA,91,62.9,spring
2000-06-29,42,20.985138391999996,89,63.7,spring
2000-06-30,44,NA,92,62.5,spring
2000-07-01,44,NA,94,60.9,summer
2000-07-02,45,NA,94,52.7,summer
2000-07-03,60,NA,94,48.4,summer
2000-07-04,61,NA,91,36.8,summer
2000-07-05,28,37.18698867,91,36.1,summer
2000-07-06,37,NA,90,45.8,summer
2000-07-07,42,NA,88,55.9,summer
2000-07-08,56,NA,88,62.5,summer
2000-07-09,57,NA,92,44.5,summer
2000-07-10,52,NA,91,39.4,summer
2000-07-11,52,32.155854862,95,41.5,summer
2000-07-12,49,NA,93,37.9,summer
2000-07-13,54,NA,95,45.2,summer
2000-07-14,56,NA,95,48.4,summer
2000-07-15,46,NA,96,54.4,summer
2000-07-16,48,NA,97,53.5,summer
2000-07-17,59,33.689188191999996,96,46.5,summer
2000-07-18,36,NA,97,42.1,summer
2000-07-19,55,NA,99,36.1,summer
2000-07-20,53,NA,99,45.6,summer
2000-07-21,56,NA,97,59.5,summer
2000-07-22,44,NA,97,58,summer
2000-07-23,41,56.263734983,99,57.6,summer
2000-07-24,60,NA,101,52.7,summer
2000-07-25,50,NA,100,50,summer
2000-07-26,57,NA,100,51.5,summer
2000-07-27,56,NA,101,54.4,summer
2000-07-28,48,NA,101,53.2,summer
2000-07-29,47,52.4558548618,97,52.9,summer
2000-07-30,40,NA,93,56.3,summer
2000-07-31,48,NA,93,59.7,summer
2000-08-01,42,NA,97,60.8,summer
2000-08-02,52,NA,97,58.7,summer
2000-08-03,48,NA,99,56.4,summer
2000-08-04,48,88.626446847,99,58.3,summer
2000-08-05,54,NA,100,56.7,summer
2000-08-06,55,NA,94,61.8,summer
2000-08-07,48,NA,91,63.4,summer
2000-08-08,49,NA,88,65.4,summer
2000-08-09,55,NA,94,61,summer
2000-08-10,58,26.030401651999995,97,61.6,summer
2000-08-11,40,33.491026362,97,64.3,summer
2000-08-12,47,NA,93,63,summer
2000-08-13,50,NA,97,62.8,summer
2000-08-14,50,NA,96,60.9,summer
2000-08-15,47,NA,97,60.6,summer
2000-08-16,59,53.9943470355,100,58,summer
2000-08-17,43,NA,90,62.4,summer
2000-08-18,59,NA,87,65.2,summer
2000-08-19,54,NA,95,60.9,summer
2000-08-20,60,NA,96,57.7,summer
2000-08-21,46,NA,95,55,summer
2000-08-22,52,133.793113514,90,58.7,summer
2000-08-23,40,NA,89,60.6,summer
2000-08-24,65,NA,91,63.5,summer
2000-08-25,49,NA,91,62.8,summer
2000-08-26,53,NA,95,61.4,summer
2000-08-27,55,NA,88,64.7,summer
2000-08-28,64,17.193113511999996,86,65.4,summer
2000-08-29,49,NA,79,64.8,summer
2000-08-30,49,NA,84,62.2,summer
2000-08-31,45,NA,83,56.4,summer
2000-09-01,44,NA,84,46.6,summer
2000-09-02,54,NA,86,45,summer
2000-09-03,49,23.522521531999995,88,46.1,summer
2000-09-04,45,NA,89,44,summer
2000-09-05,63,NA,91,45.6,summer
2000-09-06,57,NA,94,49.4,summer
2000-09-07,52,NA,95,51.2,summer
2000-09-08,53,NA,94,51.9,summer
2000-09-09,42,32.163734981999994,91,50,summer
2000-09-10,51,NA,91,59.9,summer
2000-09-11,56,NA,92,58.6,summer
2000-09-12,45,NA,92,49.5,summer
2000-09-13,50,NA,94,46.4,summer
2000-09-14,63,NA,96,46.2,summer
2000-09-15,49,50.258576142399995,97,46.5,summer
2000-09-16,59,NA,95,50,summer
2000-09-17,49,NA,94,53.1,summer
2000-09-18,51,NA,93,60,summer
2000-09-19,43,NA,92,55.6,summer
2000-09-20,57,NA,90,57.3,summer
2000-09-21,50,43.105451652999996,91,58.3,summer
2000-09-22,48,NA,87,50,summer
2000-09-23,51,NA,81,51,summer
2000-09-24,47,NA,79,38.6,summer
2000-09-25,53,NA,83,35.1,summer
2000-09-26,70,NA,91,48.1,summer
2000-09-27,50,45.4310564663,91,58.2,summer
2000-09-28,45,NA,91,57.3,summer
2000-09-29,56,NA,91,55.1,summer
2000-09-30,53,NA,91,48.4,summer
2000-10-01,54,NA,89,47.8,fall
2000-10-02,43,NA,89,52.9,fall
2000-10-03,44,49.222521528399994,88,55.4,fall
2000-10-04,51,NA,81,60,fall
2000-10-05,54,NA,85,54.1,fall
2000-10-06,50,NA,86,51.8,fall
2000-10-07,62,NA,85,49.2,fall
2000-10-08,64,NA,78,49,fall
2000-10-09,63,23.322521531999996,73,46.4,fall
2000-10-10,60,NA,69,58.9,fall
2000-10-11,40,NA,69,45.6,fall
2000-10-12,47,NA,66,NA,fall
2000-10-13,55,NA,68,40.7,fall
2000-10-14,67,NA,70,40.4,fall
2000-10-15,61,34.955854861999995,71,43.3,fall
2000-10-16,52,NA,74,43.8,fall
2000-10-17,42,NA,76,45.3,fall
2000-10-18,44,NA,81,46.5,fall
2000-10-19,49,NA,74,54.1,fall
2000-10-20,48,NA,75,52.1,fall
2000-10-21,56,19.493113511999997,72,56.5,fall
2000-10-22,38,NA,62,56,fall
2000-10-23,63,NA,63,52.7,fall
2000-10-24,44,NA,64,54.2,fall
2000-10-25,42,NA,66,52.4,fall
2000-10-26,62,NA,69,54.1,fall
2000-10-27,54,14.693113511999996,63,55.1,fall
2000-10-28,64,NA,62,52.6,fall
2000-10-29,46,NA,64,51.9,fall
2000-10-30,51,NA,65,52.6,fall
2000-10-31,64,NA,58,45.1,fall
2000-11-01,60,NA,59,42.7,fall
2000-11-02,57,34.722521527999994,60,44.6,fall
2000-11-03,71,NA,61,46.6,fall
2000-11-04,54,NA,62,49.9,fall
2000-11-05,54,NA,60,48.5,fall
2000-11-06,40,NA,54,49,fall
2000-11-07,52,NA,54,33.3,fall
2000-11-08,63,32.458576142,53,31.6,fall
2000-11-09,51,NA,56,36.2,fall
2000-11-10,56,NA,56,37.8,fall
2000-11-11,56,NA,54,38,fall
2000-11-12,61,NA,53,32.8,fall
2000-11-13,51,NA,53,30.6,fall
2000-11-14,63,37.62252152799999,56,34.7,fall
2000-11-15,52,NA,53,29.6,fall
2000-11-16,54,NA,52,27.2,fall
2000-11-17,64,NA,52,24.3,fall
2000-11-18,55,NA,52,17.7,fall
2000-11-19,53,NA,53,22.3,fall
2000-11-20,73,42.922521528,59,28.4,fall
2000-11-21,60,NA,63,27.9,fall
2000-11-22,57,NA,63,30.9,fall
2000-11-23,63,NA,56,30.4,fall
2000-11-24,57,NA,56,35.5,fall
2000-11-25,60,NA,58,35.1,fall
2000-11-26,52,38.189188195,59,27.7,fall
2000-11-27,53,NA,59,34.4,fall
2000-11-28,44,NA,61,36.2,fall
2000-11-29,40,NA,62,38.5,fall
2000-11-30,72,NA,63,40.6,fall
2000-12-01,69,NA,61,40.3,fall
2000-12-02,63,62.12252152799999,64,39.6,fall
2000-12-03,50,NA,63,37.3,fall
2000-12-04,53,NA,63,38.5,fall
2000-12-05,56,NA,64,37.7,fall
2000-12-06,65,NA,62,38.1,fall
2000-12-07,53,NA,63,39.3,fall
2000-12-08,61,57.861013701999994,62,37.8,fall
2000-12-09,62,NA,58,38.8,fall
2000-12-10,58,NA,57,41.4,fall
2000-12-11,60,NA,57,38.3,fall
2000-12-12,54,NA,55,38.6,fall
2000-12-13,73,NA,53,35.8,fall
2000-12-14,54,67.355854862,54,34.4,fall
2000-12-15,64,NA,55,35.3,fall
2000-12-16,58,NA,54,33.5,fall
2000-12-17,66,NA,57,28.8,fall
2000-12-18,53,NA,53,8.4,fall
2000-12-19,46,NA,55,11.8,fall
2000-12-20,53,55.661013702,53,18.6,fall
2000-12-21,59,NA,56,24.7,fall
2000-12-22,52,NA,57,27.8,fall
2000-12-23,58,NA,58,29,fall
2000-12-24,65,NA,60,28.4,fall
2000-12-25,62,NA,54,25.8,fall
2000-12-26,60,23.081056461999996,55,25.4,fall
2000-12-27,57,NA,53,27.2,fall
2000-12-28,54,NA,54,28,fall
2000-12-29,57,NA,57,29.9,fall
2000-12-30,43,NA,58,30,fall
2000-12-31,68,NA,56,31.8,fall
